source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_87563254c1387b10468511d3,team_d81276ed845e02c30d5fe81e,2010,32,0.90625,2.21875,0.0,0.03125,0.46875,0.96875,2.28125,0.46875,1.53125,0.40625,0.5,0.28125,0.71875,1.375
subject_4550d2d4850a6a4b739b07c9,team_d81276ed845e02c30d5fe81e,2010,34,2.4705882352941178,5.735294117647059,1.0588235294117647,2.823529411764706,2.5588235294117645,3.411764705882353,10.676470588235293,0.5,2.176470588235294,2.0,2.0,1.3823529411764706,0.11764705882352941,2.7941176470588234
subject_ddcaa66229455d93f617d830,team_b9291fee76976e1ca316238d,2010,23,0.30434782608695654,1.1304347826086956,0.0,0.043478260869565216,0.5217391304347826,0.8260869565217391,1.1304347826086956,0.5217391304347826,0.4782608695652174,0.08695652173913043,0.6086956521739131,0.30434782608695654,0.043478260869565216,0.8695652173913043
subject_615b03f64b7dbbc639d35fa3,team_20077f3f3978ea2e3a8d0839,2010,3,1.6666666666666667,2.6666666666666665,0.0,0.0,0.3333333333333333,2.0,3.6666666666666665,1.6666666666666667,0.3333333333333333,0.0,1.0,0.0,1.6666666666666667,1.6666666666666667
subject_a14e8c04fe1c66c2d93489c3,team_20077f3f3978ea2e3a8d0839,2010,34,3.8823529411764706,7.264705882352941,0.47058823529411764,0.9411764705882353,5.5,7.176470588235294,14.676470588235293,2.411764705882353,3.9411764705882355,2.0,1.1470588235294117,1.3235294117647058,0.6176470588235294,2.0
subject_b30da308fb473df0b808a3d9,team_9cfdff8f90b9235a8766eb1d,2010,34,1.2941176470588236,2.8823529411764706,0.029411764705882353,0.20588235294117646,1.3235294117647058,1.911764705882353,4.0,0.38235294117647056,1.5,1.7352941176470589,1.7058823529411764,0.7647058823529411,0.08823529411764706,1.0
subject_28089b53b5cee5f5ae3ce1c5,team_4d17ac3cacdace7a0c03d906,2010,32,2.3125,5.21875,0.84375,2.3125,2.09375,2.84375,9.25,0.78125,1.59375,3.53125,1.46875,1.5,0.25,2.09375
subject_70c73644b91a6b120e58f923,team_19966ba5b96fd9e27b66faa2,2010,28,0.8928571428571429,1.8928571428571428,0.8214285714285714,2.8214285714285716,1.0,1.2857142857142858,5.25,0.7142857142857143,2.0357142857142856,0.9285714285714286,1.1428571428571428,0.4642857142857143,0.21428571428571427,2.1785714285714284
subject_0c63f5ebb86beb425409d68a,team_8ad8e33ee726be3a35ab37b4,2010,29,3.8620689655172415,9.068965517241379,0.41379310344827586,1.4482758620689655,3.0344827586206895,4.137931034482759,12.0,0.5862068965517241,1.6551724137931034,1.5862068965517242,1.8275862068965518,1.793103448275862,0.20689655172413793,2.5517241379310347
subject_99314c5d530af5af6396e718,team_8ad8e33ee726be3a35ab37b4,2010,18,0.9444444444444444,2.9444444444444446,0.2222222222222222,0.9444444444444444,0.6666666666666666,1.5,3.2222222222222223,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.3888888888888889,0.0,1.2777777777777777
subject_37952fcc30a3b0a312726a0b,team_8ad8e33ee726be3a35ab37b4,2010,28,0.9642857142857143,1.8214285714285714,0.6785714285714286,2.5,0.9285714285714286,1.3928571428571428,4.892857142857143,0.42857142857142855,0.9642857142857143,0.42857142857142855,1.0357142857142858,0.6428571428571429,0.07142857142857142,1.7857142857142858
subject_3aeecaf978bedb7dd98dba46,team_19966ba5b96fd9e27b66faa2,2010,28,3.7857142857142856,7.642857142857143,0.5,1.8928571428571428,1.1785714285714286,1.8214285714285714,10.25,1.5714285714285714,3.5,0.6785714285714286,1.3571428571428572,0.35714285714285715,0.6071428571428571,2.0
subject_a00de26d5989838623058788,team_c06ebb48cc8da0951f3e3250,2010,29,3.103448275862069,5.793103448275862,0.0,0.10344827586206896,1.6896551724137931,2.5172413793103448,7.896551724137931,1.6551724137931034,3.5517241379310347,1.3103448275862069,1.8620689655172413,0.8620689655172413,0.5862068965517241,2.896551724137931
subject_2dea4c3e689153809f322561,team_de93a9ba0ed6f4c5feb94477,2010,29,2.413793103448276,5.0,1.6551724137931034,4.206896551724138,2.896551724137931,3.896551724137931,12.689655172413794,0.5517241379310345,2.1724137931034484,5.172413793103448,2.8620689655172415,1.7241379310344827,0.13793103448275862,2.4482758620689653
subject_cb226e8ac65670691d93fdec,team_6c1baef659807dcf692b7161,2010,28,0.5714285714285714,1.5357142857142858,0.0,0.0,0.42857142857142855,0.75,1.5714285714285714,1.8571428571428572,1.4285714285714286,0.14285714285714285,0.6071428571428571,0.21428571428571427,0.6428571428571429,2.357142857142857
subject_d3770c4fb98e517a7b732fb0,team_d67aeb5bbaa375fc49231f8b,2010,37,3.27027027027027,5.8108108108108105,0.2972972972972973,0.918918918918919,2.4324324324324325,3.864864864864865,9.864864864864865,1.2162162162162162,2.5135135135135136,3.054054054054054,2.4054054054054053,1.5405405405405406,0.4864864864864865,2.6486486486486487
subject_3d67767883ad99977516677d,team_2791e60df99fffd8f7a0747d,2010,8,0.25,0.75,0.0,0.25,0.0,0.0,0.5,0.125,0.25,0.0,0.125,0.125,0.375,0.625
subject_7e60aaa7549c1460dc5cfe5b,team_2791e60df99fffd8f7a0747d,2010,22,2.909090909090909,7.636363636363637,0.2727272727272727,1.0454545454545454,4.2727272727272725,6.818181818181818,10.909090909090908,1.4090909090909092,2.272727272727273,1.0909090909090908,2.3181818181818183,1.9545454545454546,0.9090909090909091,1.6363636363636365
subject_5076b1bcf0181d294f1e59b1,team_0fefa70d19dc31ee24b39b93,2010,31,4.612903225806452,8.32258064516129,0.03225806451612903,0.16129032258064516,2.3548387096774195,3.225806451612903,11.67741935483871,1.903225806451613,4.548387096774194,0.9354838709677419,2.129032258064516,0.8064516129032258,0.3548387096774194,2.7096774193548385
subject_316ac02979a9c20088f87593,team_20077f3f3978ea2e3a8d0839,2010,34,1.5,3.735294117647059,1.5,3.0294117647058822,1.1764705882352942,1.6176470588235294,8.676470588235293,0.17647058823529413,1.6470588235294117,3.735294117647059,1.2058823529411764,1.2352941176470589,0.029411764705882353,2.3823529411764706
subject_2e044f0e0cbd0df0052288ec,team_c514d3f97e7927c80e6eb96a,2010,26,0.19230769230769232,0.5769230769230769,0.07692307692307693,0.46153846153846156,0.5,0.7307692307692307,1.1153846153846154,0.19230769230769232,0.46153846153846156,0.34615384615384615,0.34615384615384615,0.19230769230769232,0.0,1.0
subject_291bfb8407d6aef31e1dbd6e,team_c514d3f97e7927c80e6eb96a,2010,21,0.5714285714285714,1.4285714285714286,0.0,0.14285714285714285,0.23809523809523808,0.5238095238095238,1.380952380952381,0.5714285714285714,0.8571428571428571,0.047619047619047616,0.42857142857142855,0.19047619047619047,0.14285714285714285,1.2857142857142858
subject_3ec43d7a5694231337e34831,team_1ce2575333daee25f6885c95,2010,31,0.7096774193548387,1.903225806451613,0.8709677419354839,2.903225806451613,0.41935483870967744,0.7096774193548387,4.451612903225806,0.7419354838709677,1.2580645161290323,0.6129032258064516,0.6774193548387096,0.41935483870967744,0.5806451612903226,1.7096774193548387
subject_3035028bae65cc2d78ac498d,team_f6ae7001543b7e95d1e2066d,2010,33,0.8484848484848485,1.8484848484848484,0.0,0.030303030303030304,0.36363636363636365,0.7878787878787878,2.0606060606060606,1.1515151515151516,2.3636363636363638,0.30303030303030304,0.8484848484848485,0.24242424242424243,0.5757575757575758,1.878787878787879
subject_85c02be9a7e15a2d959f2a19,team_6268cabcf2064dbd6058d494,2010,29,2.310344827586207,4.551724137931035,1.5172413793103448,3.3448275862068964,2.1379310344827585,3.0344827586206895,11.310344827586206,1.5517241379310345,4.586206896551724,2.2758620689655173,2.689655172413793,1.103448275862069,0.7586206896551724,2.4827586206896552
subject_cda0886f0c6a71c6a5c38d37,team_d496b73e96fec2428905957a,2010,25,3.16,5.8,0.0,0.12,2.44,3.32,8.76,1.68,2.92,0.56,1.36,0.24,1.0,3.04
subject_60eaefbb0ce4bc8e8e8cef90,team_d496b73e96fec2428905957a,2010,21,0.6190476190476191,1.380952380952381,0.47619047619047616,1.1904761904761905,1.0952380952380953,1.2380952380952381,3.761904761904762,0.19047619047619047,0.9047619047619048,0.42857142857142855,0.7619047619047619,0.3333333333333333,0.14285714285714285,1.0476190476190477
subject_38c78acba4a2d9decf69ab87,team_f8a51afc4d9adb214881ecfc,2010,8,1.25,2.0,0.125,2.0,0.75,1.0,3.625,0.625,2.5,0.625,1.25,0.0,0.125,1.125
subject_90ff308ae79de517f4e9718d,team_f5420c762ff854a142905cff,2010,33,2.1818181818181817,4.0,0.12121212121212122,0.8484848484848485,1.6666666666666667,2.9393939393939394,6.393939393939394,0.6363636363636364,1.4545454545454546,1.8484848484848484,1.5757575757575757,0.8787878787878788,0.12121212121212122,2.4242424242424243
subject_c6334ec460816381c27473b5,team_9fbe76434191f8d04b785c24,2010,30,1.0666666666666667,2.3,3.2333333333333334,8.3,0.6333333333333333,0.9,12.466666666666667,0.43333333333333335,2.533333333333333,2.2666666666666666,1.6333333333333333,0.7333333333333333,0.16666666666666666,2.033333333333333
subject_4d7d331ce3c983e91ca2e08c,team_cd480c72f0d7e962b92d1f6d,2010,31,2.4838709677419355,4.67741935483871,0.22580645161290322,0.7096774193548387,0.9032258064516129,1.1935483870967742,6.548387096774194,1.3870967741935485,1.5483870967741935,1.0,1.1290322580645162,0.5483870967741935,0.45161290322580644,3.193548387096774
subject_db8ce643f4cb952c6bef123c,team_47983ef910f702474898aefb,2010,34,4.705882352941177,9.294117647058824,0.11764705882352941,0.29411764705882354,2.0294117647058822,2.9705882352941178,11.794117647058824,1.911764705882353,4.970588235294118,0.4411764705882353,1.5588235294117647,0.5,1.0294117647058822,1.588235294117647
subject_a381cf745d66bb6d7e43b883,team_2d905d581f3bf2eb6bfe87eb,2010,9,0.1111111111111111,0.3333333333333333,0.4444444444444444,1.4444444444444444,0.0,0.1111111111111111,1.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.4444444444444444
subject_4d1362f91c1b7b6f9c62ec07,team_2494783eae2168fcd408ef21,2010,36,2.7777777777777777,5.5,1.5833333333333333,4.527777777777778,2.638888888888889,3.2777777777777777,12.944444444444445,0.7777777777777778,1.9166666666666667,5.777777777777778,2.7222222222222223,1.8611111111111112,0.0,1.6666666666666667
subject_41d5ca6b875e3bcc08082841,team_b928bcafc5c71e00db7d3ec4,2010,34,1.2647058823529411,3.4411764705882355,1.2058823529411764,3.323529411764706,1.9705882352941178,2.588235294117647,8.117647058823529,1.0294117647058822,2.1176470588235294,2.5588235294117645,1.2058823529411764,1.8529411764705883,0.23529411764705882,2.3823529411764706
subject_a704a9667519527f84b143ea,team_2939d356d16d19e118b1d59c,2010,28,2.4642857142857144,5.428571428571429,2.5357142857142856,5.964285714285714,5.142857142857143,5.964285714285714,17.678571428571427,0.75,2.5357142857142856,4.428571428571429,3.2857142857142856,1.1428571428571428,0.0,2.7857142857142856
subject_9637292a104575844fba54d4,team_2939d356d16d19e118b1d59c,2010,3,0.3333333333333333,1.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.3333333333333333
subject_2bfaae7b720f87106aeb78fd,team_cda6664931f32d807d7d2d7a,2010,26,1.7307692307692308,3.1153846153846154,0.0,0.0,1.4615384615384615,2.576923076923077,4.923076923076923,1.1153846153846154,2.6153846153846154,0.46153846153846156,1.3846153846153846,0.34615384615384615,0.7692307692307693,2.730769230769231
subject_e1077c56a66340eeefc576ee,team_30b270af577dfeb88f4c9476,2010,27,4.444444444444445,7.481481481481482,0.37037037037037035,1.2962962962962963,2.962962962962963,4.962962962962963,12.962962962962964,1.7777777777777777,4.222222222222222,0.5555555555555556,1.8518518518518519,0.5925925925925926,0.7777777777777778,3.1481481481481484
subject_6c526e224872c1bf431eac19,team_745192d17ba51603ca3b368f,2010,28,2.6785714285714284,5.642857142857143,0.14285714285714285,0.6785714285714286,2.0714285714285716,3.7142857142857144,7.857142857142857,2.75,5.285714285714286,1.7857142857142858,2.4642857142857144,0.35714285714285715,0.07142857142857142,2.107142857142857
subject_320dfd639ef0a0aed0333381,team_f8a51afc4d9adb214881ecfc,2010,33,2.5454545454545454,5.181818181818182,3.090909090909091,7.606060606060606,2.757575757575758,3.272727272727273,17.12121212121212,0.48484848484848486,2.393939393939394,2.8484848484848486,2.121212121212121,1.3636363636363635,0.06060606060606061,2.090909090909091
subject_4b0f9091976f7de2ca707a89,team_7d4a00921c02d28ee57afabf,2010,15,0.4,0.6,0.2,0.7333333333333333,0.26666666666666666,0.4666666666666667,1.6666666666666667,0.13333333333333333,0.6,0.2,0.2,0.13333333333333333,0.0,0.26666666666666666
subject_4e7a572469cd3027b3bb4f14,team_0dc89a007f89371a8df1caa1,2010,14,2.7142857142857144,5.428571428571429,1.7142857142857142,5.142857142857143,5.285714285714286,6.214285714285714,15.857142857142858,0.8571428571428571,3.0,1.0714285714285714,3.5714285714285716,1.2142857142857142,0.2857142857142857,1.5
subject_413a25d899b232d3673e77b1,team_74cb064b3c2538db55145737,2010,33,2.090909090909091,4.090909090909091,0.030303030303030304,0.6363636363636364,0.9696969696969697,1.8181818181818181,5.242424242424242,0.6666666666666666,2.4242424242424243,1.6666666666666667,1.7272727272727273,1.303030303030303,0.3939393939393939,1.8181818181818181
subject_975090d760a1c7876a85831e,team_6a8ea995b8b8b849cf44bb6d,2010,13,0.3076923076923077,0.3076923076923077,0.0,0.0,0.15384615384615385,0.3076923076923077,0.7692307692307693,0.3076923076923077,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.0,0.0,0.07692307692307693
subject_8785216d49af77c445ba880f,team_a2e0d78e8b14905f2f99aa2c,2010,3,2.0,3.6666666666666665,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,6.333333333333333,0.6666666666666666,3.3333333333333335,0.6666666666666666,1.0,0.3333333333333333,0.0,1.0
subject_b2b3754649b2efde9643ee0c,team_a2e0d78e8b14905f2f99aa2c,2010,31,1.7741935483870968,3.064516129032258,0.8709677419354839,2.7419354838709675,2.7419354838709675,3.3225806451612905,8.903225806451612,0.22580645161290322,2.5161290322580645,1.8064516129032258,1.2903225806451613,1.1290322580645162,0.06451612903225806,2.129032258064516
subject_9f9f1f1143fbab340874a8b9,team_9f4bb6d514dc15a01ebc1eff,2010,29,1.7586206896551724,3.2758620689655173,0.7241379310344828,1.6551724137931034,0.9310344827586207,1.3793103448275863,6.620689655172414,0.896551724137931,1.793103448275862,1.4827586206896552,1.206896551724138,0.5172413793103449,0.3103448275862069,1.206896551724138
subject_e697a398850c4b3fa9670f0e,team_9f4bb6d514dc15a01ebc1eff,2010,28,1.7142857142857142,3.392857142857143,1.3928571428571428,3.857142857142857,2.9642857142857144,3.607142857142857,10.571428571428571,0.5714285714285714,2.1785714285714284,4.571428571428571,2.5,0.6428571428571429,0.0,2.2857142857142856
subject_69e6456a2a21bf5b527ebcf9,team_43fcdf86414bc52d522cd6e7,2010,34,2.9705882352941178,6.176470588235294,1.0,2.323529411764706,3.5294117647058822,4.617647058823529,12.470588235294118,1.411764705882353,3.235294117647059,1.3823529411764706,1.7941176470588236,1.3823529411764706,0.8529411764705882,3.323529411764706
subject_ecd01435e021eaadf32bc64c,team_df59c75d4923330457877ca3,2010,34,7.205882352941177,15.941176470588236,1.4411764705882353,4.676470588235294,6.882352941176471,9.352941176470589,25.61764705882353,2.4411764705882355,4.970588235294118,2.5588235294117645,2.235294117647059,2.676470588235294,0.17647058823529413,2.176470588235294
subject_640bf6aad94b7c94cad49714,team_df59c75d4923330457877ca3,2010,34,1.3529411764705883,3.3823529411764706,0.5588235294117647,1.6470588235294117,1.0588235294117647,1.7352941176470589,5.4411764705882355,0.3235294117647059,1.588235294117647,4.705882352941177,1.7352941176470589,1.5588235294117647,0.058823529411764705,2.176470588235294
subject_0798a544974b107755780b5c,team_9f4bb6d514dc15a01ebc1eff,2010,31,2.5806451612903225,4.806451612903226,0.6129032258064516,2.225806451612903,2.3225806451612905,3.4516129032258065,9.32258064516129,0.8709677419354839,2.4516129032258065,2.967741935483871,1.6129032258064515,1.0,0.16129032258064516,2.5483870967741935
subject_20be66025d143eff85a3f22d,team_3f27015711cb0e41950e3591,2010,34,3.0,5.882352941176471,1.5588235294117647,3.7941176470588234,2.1176470588235294,2.5294117647058822,12.794117647058824,0.5588235294117647,2.088235294117647,2.2058823529411766,2.176470588235294,0.8235294117647058,0.11764705882352941,2.176470588235294
subject_64bbf8b8befbc32f91f8bf3c,team_e1e679b70345069ce1eaa07a,2010,30,1.6,2.966666666666667,0.0,0.03333333333333333,1.1666666666666667,1.8,4.366666666666666,1.4333333333333333,2.8666666666666667,0.23333333333333334,0.6666666666666666,0.26666666666666666,0.36666666666666664,2.433333333333333
subject_09babc9f9381245855dd8be3,team_cb77d3d14268a1f23b69712d,2010,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
subject_3a4617104f469928b0656a43,team_9345c2a1a0f74f54bcb766a3,2010,30,1.2666666666666666,3.4,1.0666666666666667,3.2333333333333334,2.2666666666666666,3.5,8.0,0.36666666666666664,1.5666666666666667,2.2666666666666666,1.8333333333333333,1.3666666666666667,0.06666666666666667,2.7
subject_dabbfa7a4d50fc9cb715ecc0,team_8ee0ba765b26ba2a76cf537f,2010,31,4.032258064516129,7.774193548387097,0.0967741935483871,0.8387096774193549,1.7419354838709677,2.4193548387096775,10.096774193548388,1.6451612903225807,3.2580645161290325,0.7741935483870968,1.6129032258064515,0.6451612903225806,0.2903225806451613,2.3870967741935485
subject_0383d8871ef8c1ca2b2a8e23,team_30b270af577dfeb88f4c9476,2010,4,1.25,2.75,0.75,2.0,2.0,2.5,6.75,0.0,1.75,2.25,1.0,0.75,0.25,1.5
subject_489cec0e711b7a0a9d1505f6,team_9345c2a1a0f74f54bcb766a3,2010,32,2.84375,5.90625,0.0625,0.28125,4.25,6.46875,10.125,2.09375,2.8125,1.3125,2.59375,0.65625,0.40625,3.4375
subject_80e9049f154cb102ec5a8519,team_11811bb676a61c3e81288acd,2010,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333
subject_da2e9baeeccdaf34b984d799,team_09f1c0cce1b4ad637aa47aee,2010,25,2.96,4.92,0.0,0.0,0.56,1.44,6.48,1.08,2.08,0.2,1.32,0.28,0.84,1.84
subject_40a0629a1a307c97f03509a1,team_72f2dfebb9e0030d7c2ee77d,2010,29,0.5172413793103449,1.4827586206896552,0.1724137931034483,0.8275862068965517,0.7931034482758621,1.1379310344827587,2.3448275862068964,1.103448275862069,2.6551724137931036,3.4827586206896552,1.7586206896551724,1.9310344827586208,0.034482758620689655,2.7586206896551726
subject_2855c287ce228fb3ca6c4181,team_72f2dfebb9e0030d7c2ee77d,2010,29,1.6896551724137931,3.1724137931034484,0.0,0.034482758620689655,0.6551724137931034,1.2758620689655173,4.0344827586206895,1.6896551724137931,2.1379310344827585,0.2413793103448276,1.6206896551724137,0.5172413793103449,0.9310344827586207,3.1379310344827585
subject_7e0c32070993cee6e9f83e7d,team_66ae1bd84f134599c73f6ffc,2010,28,1.3571428571428572,2.392857142857143,0.0,0.0,0.75,1.25,3.4642857142857144,1.5714285714285714,2.25,0.17857142857142858,0.9642857142857143,0.21428571428571427,1.0714285714285714,3.5
subject_06e235bcdc71395c329249d4,team_66ae1bd84f134599c73f6ffc,2010,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_c77c6d05513d5c1555fa987d,team_8ab8c453e78569a3749c589b,2010,30,0.6,1.2666666666666666,0.9666666666666667,2.7,0.36666666666666664,0.6333333333333333,4.466666666666667,0.5,1.3,1.0666666666666667,1.0666666666666667,0.36666666666666664,0.13333333333333333,1.8333333333333333
subject_a67f4a1a5be566c5d0945e29,team_5b6921127f99b94c7d6d7030,2010,19,0.3157894736842105,1.105263157894737,0.631578947368421,1.7894736842105263,0.47368421052631576,0.5263157894736842,3.0,0.10526315789473684,0.8421052631578947,0.42105263157894735,0.5789473684210527,0.15789473684210525,0.05263157894736842,1.0526315789473684
