source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_86dbcb0e95ac352b0cd5d5fa,team_36f5e01d6d5059c6b47de5de,2016,32,0.5625,1.09375,0.5625,1.625,0.75,1.03125,3.5625,0.28125,1.5625,1.21875,0.53125,0.6875,0.15625,2.09375
subject_c37ce75a1f299745e1782883,team_72691ed7bef59bc5e4b8b71a,2016,31,2.032258064516129,4.903225806451613,0.9032258064516129,2.903225806451613,1.6774193548387097,2.3870967741935485,8.451612903225806,0.6774193548387096,2.7419354838709675,1.0,1.2903225806451613,0.9354838709677419,0.25806451612903225,1.7096774193548387
subject_200a66e9814b233c53b59861,team_72691ed7bef59bc5e4b8b71a,2016,4,0.25,0.5,0.0,0.25,0.25,0.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0
subject_a3fc19489f491a0d74ff5cad,team_8ad8e33ee726be3a35ab37b4,2016,19,0.3157894736842105,1.3157894736842106,0.10526315789473684,0.21052631578947367,0.6842105263157895,0.9473684210526315,1.631578947368421,0.6842105263157895,1.105263157894737,0.3157894736842105,0.3684210526315789,0.2631578947368421,0.10526315789473684,1.105263157894737
subject_9132438e719ff3617773eb9e,team_8ad8e33ee726be3a35ab37b4,2016,8,2.125,6.75,1.125,2.875,2.0,3.375,9.625,0.75,2.125,1.875,2.0,0.25,0.0,3.0
subject_6d332a2efbf6347b7ddde175,team_8ad8e33ee726be3a35ab37b4,2016,28,1.5714285714285714,4.035714285714286,0.42857142857142855,1.7142857142857142,1.4285714285714286,2.2142857142857144,5.857142857142857,0.5714285714285714,2.0714285714285716,1.1428571428571428,1.5,0.5714285714285714,0.0,1.3571428571428572
subject_73701ca51ecbfd09f855fef5,team_8ad8e33ee726be3a35ab37b4,2016,26,2.5384615384615383,5.461538461538462,0.0,0.07692307692307693,1.2692307692307692,2.1153846153846154,6.346153846153846,1.9230769230769231,4.346153846153846,0.8461538461538461,1.5769230769230769,0.8076923076923077,0.15384615384615385,1.9230769230769231
subject_7c542b0fc9518a94bc014a60,team_cda6664931f32d807d7d2d7a,2016,4,0.25,0.5,0.0,0.25,0.5,0.5,1.0,0.5,0.5,0.0,0.25,0.0,0.0,0.5
subject_edf759ccba40134c726cde54,team_cda6664931f32d807d7d2d7a,2016,26,1.0384615384615385,2.1923076923076925,0.5384615384615384,1.4230769230769231,0.7692307692307693,1.5769230769230769,4.461538461538462,1.2307692307692308,2.6153846153846154,0.23076923076923078,0.7692307692307693,0.46153846153846156,0.07692307692307693,1.8846153846153846
subject_54bd53ce212cfecff8155c62,team_7d4a00921c02d28ee57afabf,2016,20,1.4,3.0,0.3,1.3,1.05,1.5,4.75,0.35,1.45,0.2,0.8,0.35,0.1,1.6
subject_8e1be710302158e996f0108c,team_cda6664931f32d807d7d2d7a,2016,28,1.4642857142857142,2.4642857142857144,0.0,0.0,0.6428571428571429,1.25,3.5714285714285716,1.1785714285714286,1.4642857142857142,0.07142857142857142,0.7142857142857143,0.25,0.2857142857142857,2.6785714285714284
subject_3738ad7711f5e3140d644ac3,team_7c33141aa17d1976a6de6efb,2016,30,2.1333333333333333,4.333333333333333,0.26666666666666666,0.6,1.6333333333333333,2.466666666666667,6.7,0.9,2.2,0.3333333333333333,1.2,0.6,0.23333333333333334,3.1
subject_4cf5329fc4dd8c6ea09b4b7a,team_cda6664931f32d807d7d2d7a,2016,28,1.0357142857142858,2.6785714285714284,1.6785714285714286,4.928571428571429,0.5357142857142857,0.6428571428571429,7.642857142857143,0.42857142857142855,2.357142857142857,1.5357142857142858,1.1785714285714286,0.8571428571428571,0.14285714285714285,1.1071428571428572
subject_c749504cefb3fa25fbe2776d,team_7c33141aa17d1976a6de6efb,2016,19,0.3157894736842105,0.8947368421052632,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.3157894736842105,1.0,0.2631578947368421,0.47368421052631576,0.10526315789473684,0.2631578947368421,0.15789473684210525,0.05263157894736842,0.631578947368421
subject_7aae95011c4d08564d90bd86,team_7c33141aa17d1976a6de6efb,2016,30,0.8666666666666667,2.0,1.5666666666666667,4.333333333333333,0.9666666666666667,1.5333333333333334,7.4,0.6333333333333333,2.7,1.0666666666666667,1.0,1.0,0.13333333333333333,1.9
subject_68788a630875a1725e6ce2ce,team_7c33141aa17d1976a6de6efb,2016,27,2.6296296296296298,5.333333333333333,0.2222222222222222,0.8888888888888888,0.9259259259259259,1.7777777777777777,6.851851851851852,0.6666666666666666,1.2962962962962963,1.1851851851851851,0.8518518518518519,0.5185185185185185,0.3333333333333333,1.037037037037037
subject_4fb5fbba57a92c37e08cb7f4,team_7c33141aa17d1976a6de6efb,2016,30,0.26666666666666666,0.7,1.7666666666666666,4.366666666666666,0.8333333333333334,0.9666666666666667,6.666666666666667,0.3333333333333333,1.9333333333333333,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0,1.5666666666666667
subject_eb4d0e3c46d3a5e6fa37081e,team_ad4c96b39bf5f5fdb75f48fe,2016,26,0.9615384615384616,2.230769230769231,0.0,0.0,0.34615384615384615,0.5384615384615384,2.269230769230769,0.15384615384615385,0.8461538461538461,0.11538461538461539,0.5769230769230769,0.15384615384615385,0.23076923076923078,1.5
subject_030e1efd3e0bc987d9bcc64e,team_740dbd4f5885f25d179a95b4,2016,32,0.96875,1.75,0.0,0.03125,1.03125,1.46875,2.96875,0.59375,1.46875,0.125,0.53125,0.28125,0.28125,1.78125
subject_41fded078668a0001c1de348,team_92755a4c04545c16f4eb40a3,2016,25,0.72,1.4,0.0,0.2,0.36,0.96,1.8,0.28,0.92,0.08,0.8,0.28,0.32,1.16
subject_0858099e83bfd382ac12c847,team_92755a4c04545c16f4eb40a3,2016,27,1.8888888888888888,4.0,1.0740740740740742,3.2962962962962963,1.8888888888888888,2.185185185185185,8.88888888888889,0.25925925925925924,1.7037037037037037,2.2962962962962963,1.6666666666666667,0.37037037037037035,0.07407407407407407,1.2222222222222223
subject_88f3de1059239d46d0b75d34,team_14c56e2bd425e5249e7ee4a7,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_e43c3ed9360355db0be94ef1,team_14c56e2bd425e5249e7ee4a7,2016,2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
subject_f345cfa46655aaf3a00866db,team_ad8c327f20fba5f2ca94fe88,2016,31,0.6451612903225806,1.4516129032258065,0.16129032258064516,0.6774193548387096,0.4838709677419355,0.9032258064516129,2.2580645161290325,0.25806451612903225,1.1612903225806452,0.6129032258064516,0.5483870967741935,0.25806451612903225,0.0967741935483871,0.9032258064516129
subject_ba6975219533f0998342b059,team_af2d3e5cffba3848d1b0e4fc,2016,31,0.2903225806451613,1.0,0.7096774193548387,2.064516129032258,0.6129032258064516,0.7419354838709677,3.3225806451612905,0.16129032258064516,0.7419354838709677,0.45161290322580644,0.22580645161290322,0.3870967741935484,0.0967741935483871,1.5161290322580645
subject_61b5922b16db39f45524203b,team_af2d3e5cffba3848d1b0e4fc,2016,34,0.8235294117647058,2.1470588235294117,2.5588235294117645,6.0588235294117645,0.9705882352941176,1.2941176470588236,10.294117647058824,0.2647058823529412,1.6176470588235294,0.8823529411764706,1.0588235294117647,0.6470588235294118,0.08823529411764706,2.0294117647058822
subject_504d07235b9d6cf093c68879,team_2494783eae2168fcd408ef21,2016,8,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.125,0.125,0.25,0.125,0.0,0.5
subject_755c607831630ae9daf332e4,team_c29286304134b931837f242f,2016,33,0.5454545454545454,1.303030303030303,0.9090909090909091,2.303030303030303,0.30303030303030304,0.5454545454545454,4.121212121212121,0.24242424242424243,1.0,0.7575757575757576,0.6060606060606061,0.42424242424242425,0.030303030303030304,1.6666666666666667
subject_76ede0f6541b5b6131a8e872,team_0445b60318d808cb289431ff,2016,23,0.5652173913043478,1.173913043478261,0.0,0.0,0.21739130434782608,0.6086956521739131,1.3478260869565217,0.5652173913043478,0.7391304347826086,0.08695652173913043,0.43478260869565216,0.043478260869565216,0.13043478260869565,1.3043478260869565
subject_d3c6af534b9f7c9d5ddbcfc0,team_1fd49bdff17d0fc78aadf035,2016,26,2.8846153846153846,6.769230769230769,1.1538461538461537,3.1153846153846154,1.6153846153846154,2.8461538461538463,10.846153846153847,0.4230769230769231,3.8461538461538463,3.8846153846153846,3.1538461538461537,1.0384615384615385,0.0,2.1153846153846154
subject_122d6a1745b14889d14e58c2,team_f9b7becf509306cd978ae4b8,2016,17,1.2352941176470589,2.823529411764706,0.47058823529411764,1.6470588235294117,1.0,1.2352941176470589,4.882352941176471,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.47058823529411764,0.17647058823529413,1.588235294117647
subject_3d59e2bdfb0a852b107e5005,team_134d363149e3e1f7d7e7204c,2016,12,0.25,0.4166666666666667,2.0,5.666666666666667,0.4166666666666667,0.75,6.916666666666667,0.3333333333333333,0.9166666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.16666666666666666,2.0
subject_f9f13f4b5a657ff38143c034,team_1fd49bdff17d0fc78aadf035,2016,28,3.357142857142857,6.714285714285714,0.25,0.8214285714285714,2.9642857142857144,4.107142857142857,10.428571428571429,2.142857142857143,4.071428571428571,1.2142857142857142,1.5,0.2857142857142857,0.35714285714285715,1.8928571428571428
subject_300c9d2ecbc9368d2c197019,team_6d9acd21e3c58afbac6597e2,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
subject_2ee667abdac4855ee58c3561,team_11811bb676a61c3e81288acd,2016,33,2.0606060606060606,3.8484848484848486,0.15151515151515152,0.45454545454545453,1.3333333333333333,2.0303030303030303,5.909090909090909,2.090909090909091,3.393939393939394,0.9393939393939394,1.606060606060606,0.45454545454545453,1.1515151515151516,3.515151515151515
subject_f8517da3744487c4b416c6e2,team_ece59d91bd9b2c2c29c2b541,2016,30,0.3333333333333333,0.6333333333333333,0.26666666666666666,1.3333333333333333,0.06666666666666667,0.13333333333333333,1.5333333333333334,0.23333333333333334,0.6666666666666666,0.06666666666666667,0.2,0.1,0.13333333333333333,0.5666666666666667
subject_155ad5c79436045bbcbd345b,team_a78d487c63d603e21af25965,2016,25,0.64,2.12,0.64,1.6,0.6,0.84,3.8,0.32,1.6,0.64,0.8,0.2,0.16,1.44
subject_38ffcf2aa6773f97d15ab5de,team_a78d487c63d603e21af25965,2016,22,0.3181818181818182,0.9545454545454546,0.2727272727272727,1.2272727272727273,0.6818181818181818,0.8636363636363636,2.1363636363636362,0.3181818181818182,0.9090909090909091,0.4090909090909091,0.5,0.045454545454545456,0.18181818181818182,1.4545454545454546
subject_77e165e6edaab19f341f9738,team_a78d487c63d603e21af25965,2016,19,0.2631578947368421,0.6842105263157895,0.631578947368421,1.631578947368421,0.0,0.05263157894736842,2.4210526315789473,0.3157894736842105,0.5263157894736842,0.7368421052631579,0.5789473684210527,0.3157894736842105,0.0,0.5789473684210527
subject_27cfc98a75dca5215442418d,team_0848818379c82d5a7d80e1bd,2016,34,4.9411764705882355,10.823529411764707,1.0,3.4705882352941178,3.235294117647059,4.882352941176471,16.11764705882353,1.411764705882353,4.5588235294117645,4.470588235294118,3.235294117647059,1.8235294117647058,0.29411764705882354,2.6470588235294117
subject_40650da8d318b3f571e9ce59,team_df59c75d4923330457877ca3,2016,32,0.875,1.71875,0.03125,0.34375,0.5625,0.84375,2.40625,1.03125,1.65625,0.4375,0.71875,0.375,0.625,1.875
subject_262be8a066234c58c9637704,team_3d0cae2a10efa11193e47cf3,2016,23,1.1304347826086956,2.782608695652174,0.0,0.043478260869565216,1.0,1.608695652173913,3.260869565217391,0.21739130434782608,1.2173913043478262,1.1304347826086956,1.7826086956521738,0.34782608695652173,0.13043478260869565,1.5217391304347827
subject_0359141771917aa7a2991197,team_c816d6f31495d365cbbe9dd1,2016,30,3.2666666666666666,7.7,1.8,3.6666666666666665,4.5,5.5,16.433333333333334,1.5333333333333334,4.3,1.2333333333333334,2.5,0.3333333333333333,0.36666666666666664,1.9333333333333333
subject_446a0bb94af8b856fb35ead8,team_751a9cc06241fceea1473241,2016,33,2.909090909090909,5.7272727272727275,1.5151515151515151,4.090909090909091,2.5454545454545454,3.484848484848485,12.909090909090908,1.3636363636363635,5.696969696969697,2.515151515151515,2.909090909090909,1.3636363636363635,0.3333333333333333,2.909090909090909
subject_a7da891fc719e8146b14a42e,team_3d0cae2a10efa11193e47cf3,2016,26,1.1538461538461537,2.269230769230769,0.23076923076923078,0.6538461538461539,0.19230769230769232,0.5384615384615384,3.1923076923076925,0.6923076923076923,1.4615384615384615,0.34615384615384615,0.6538461538461539,0.23076923076923078,0.19230769230769232,1.0
subject_1b806955a86fcb12d60abf7a,team_ad8c327f20fba5f2ca94fe88,2016,34,1.411764705882353,3.5,1.088235294117647,3.2058823529411766,1.1176470588235294,1.7352941176470589,7.205882352941177,1.2647058823529411,3.5588235294117645,1.6176470588235294,1.2941176470588236,0.23529411764705882,0.9705882352941176,2.588235294117647
subject_041d86d2ef8d8df0ded7c60b,team_66b848cf86f54cd3e79dd7b8,2016,5,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2
subject_b72e3ef4a271d42d696d3d49,team_66b848cf86f54cd3e79dd7b8,2016,6,0.0,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5
subject_a3faba2ecca97976ae12be59,team_c14b85ea781b6d70cb518276,2016,8,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25
subject_9e7441ee0abd42220ea6b90f,team_b9291fee76976e1ca316238d,2016,2,0.5,0.5,0.5,0.5,0.0,0.0,2.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
subject_19894ff35703f3b23ee60031,team_df40d633722d726bf2e9c164,2016,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_cbbd41a679b827f76d72a3b5,team_47983ef910f702474898aefb,2016,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0
subject_97c5c2184cef1c08d71bc98b,team_cfca65bcd4bee30a5e7fb1b4,2016,5,0.2,0.2,0.0,0.0,0.6,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
subject_0cd1c6b9df9845856cf67b2e,team_6a6ba4ea3437174935c37827,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
subject_8d6b27e093d32d20e5b520c9,team_d1b6528739899a32d7e78338,2016,6,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
subject_f26722be1de33b1d9f75ebbe,team_38df72451e2b9a4ecf91503a,2016,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.45454545454545453
subject_dafcf28f9f904188e2992b29,team_be452b91c00a915c93f93773,2016,31,2.5806451612903225,6.064516129032258,0.9354838709677419,3.870967741935484,2.161290322580645,2.5483870967741935,10.129032258064516,0.6129032258064516,2.032258064516129,1.5483870967741935,2.7419354838709675,1.1935483870967742,0.0,1.8709677419354838
subject_cea467c82cd5eab65587dc1a,team_be452b91c00a915c93f93773,2016,7,0.42857142857142855,0.7142857142857143,0.0,0.0,0.42857142857142855,0.5714285714285714,1.2857142857142858,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,1.7142857142857142
subject_9d6e523ea9f7c85221699cf6,team_be452b91c00a915c93f93773,2016,17,0.11764705882352941,0.5882352941176471,0.5294117647058824,2.0,0.23529411764705882,0.29411764705882354,2.0588235294117645,0.0,0.0,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.0,0.23529411764705882
subject_ff0c8a65192ac3cd43403d14,team_be452b91c00a915c93f93773,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_dfa515c3de7f4843e12e73ff,team_be452b91c00a915c93f93773,2016,8,0.5,1.625,0.0,0.375,0.875,1.625,1.875,0.5,0.625,0.25,0.125,0.5,0.0,1.0
subject_9dddeb3e736840ec822e91e8,team_3f27015711cb0e41950e3591,2016,15,0.9333333333333333,2.2,0.3333333333333333,1.1333333333333333,1.0,1.3333333333333333,3.8666666666666667,0.5333333333333333,0.4,0.6666666666666666,1.0666666666666667,0.06666666666666667,0.2,1.0
subject_9ea887e645fb90cf8520e4f7,team_ae9812c655d77d89526a57a1,2016,29,1.1724137931034482,1.6551724137931034,0.06896551724137931,0.3793103448275862,0.3448275862068966,0.6206896551724138,2.896551724137931,0.6551724137931034,0.9310344827586207,0.13793103448275862,0.5172413793103449,0.20689655172413793,0.20689655172413793,1.5862068965517242
subject_ec9a3748217c941187cdd815,team_16630a5dfee4c88029c4e6e7,2016,5,0.4,0.4,0.0,0.0,0.4,1.8,1.2,0.2,2.2,0.0,2.0,0.4,0.6,3.0
subject_fde925b257bcd60912498daf,team_e496f3361fc4cf42094bf108,2016,33,3.0,7.121212121212121,1.5151515151515151,5.606060606060606,1.8484848484848484,3.0,12.393939393939394,1.3636363636363635,4.636363636363637,1.8484848484848484,1.9393939393939394,1.878787878787879,0.6666666666666666,2.4242424242424243
subject_b61b2413249c90608f9a5af5,team_d32142d8a2898c77bb02195a,2016,18,0.16666666666666666,0.3888888888888889,0.0,0.05555555555555555,0.16666666666666666,0.4444444444444444,0.5,0.3888888888888889,1.0555555555555556,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.2777777777777777
subject_6f8c28a90cf730bcd2aceca0,team_3b4ad405fd63673a5c834129,2016,21,3.9047619047619047,8.238095238095237,0.0,0.23809523809523808,3.5238095238095237,5.714285714285714,11.333333333333334,2.238095238095238,4.333333333333333,0.6666666666666666,2.857142857142857,1.0,0.23809523809523808,3.5238095238095237
subject_24e9aeb8ac6e33401d7da18e,team_3b4ad405fd63673a5c834129,2016,24,0.6666666666666666,2.2083333333333335,0.20833333333333334,0.75,0.5416666666666666,0.875,2.5,0.5416666666666666,1.8333333333333333,0.3333333333333333,1.0,0.125,0.08333333333333333,1.7916666666666667
subject_f2281857104cda4bd0e31251,team_c5e0b1fb5f60b77c7ae5e03e,2016,8,0.125,0.5,0.0,0.125,0.375,0.5,0.625,0.25,0.25,0.25,0.0,0.0,0.0,0.625
subject_337d504da130838d2f555fa3,team_c5e0b1fb5f60b77c7ae5e03e,2016,17,0.11764705882352941,0.11764705882352941,0.47058823529411764,1.1764705882352942,0.47058823529411764,0.5294117647058824,2.1176470588235294,0.35294117647058826,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.0,0.9411764705882353
subject_152b8139adf29fc60c12079e,team_c5e0b1fb5f60b77c7ae5e03e,2016,8,0.25,0.375,0.125,0.25,0.0,0.0,0.875,0.0,0.375,0.625,0.0,0.0,0.0,0.25
subject_8bb47b63356c719ee8d8cd3d,team_3f27015711cb0e41950e3591,2016,21,0.8571428571428571,2.238095238095238,0.47619047619047616,2.0952380952380953,0.23809523809523808,0.5238095238095238,3.380952380952381,0.42857142857142855,1.4761904761904763,0.8095238095238095,0.6190476190476191,0.6190476190476191,0.14285714285714285,1.1904761904761905
subject_78955899ab95ac4e189d3cc1,team_d32142d8a2898c77bb02195a,2016,4,0.0,0.25,0.25,0.75,0.0,0.0,0.75,0.5,0.0,0.25,0.25,0.0,0.0,0.0
subject_d343e2ff6bd345763bd0dcf2,team_16630a5dfee4c88029c4e6e7,2016,31,0.967741935483871,2.2580645161290325,0.9354838709677419,2.5806451612903225,0.3548387096774194,0.6451612903225806,5.096774193548387,0.3548387096774194,1.3225806451612903,1.8709677419354838,1.064516129032258,1.3870967741935485,0.0,2.064516129032258
subject_b34b9baa6ba6da81723652ad,team_e496f3361fc4cf42094bf108,2016,31,0.41935483870967744,0.7419354838709677,0.45161290322580644,1.8064516129032258,0.25806451612903225,0.5161290322580645,2.4516129032258065,0.2903225806451613,0.7096774193548387,0.0967741935483871,0.41935483870967744,0.22580645161290322,0.0967741935483871,1.1290322580645162
subject_5771924d41377580d08c3add,team_c5e0b1fb5f60b77c7ae5e03e,2016,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
subject_30c33c47130e80a44f037f36,team_d32142d8a2898c77bb02195a,2016,29,2.3793103448275863,4.793103448275862,0.3103448275862069,1.0,1.8620689655172413,2.4482758620689653,7.551724137931035,1.5517241379310345,2.793103448275862,0.3448275862068966,1.206896551724138,0.6896551724137931,1.896551724137931,3.310344827586207
subject_e98b6de10b742527e2d0ff46,team_81071d44e827d8fd9ad59f76,2016,25,1.0,1.96,1.08,3.8,0.84,1.04,6.08,0.84,1.32,0.36,0.52,0.32,0.04,1.8
subject_dc2e321086561b05424dd59f,team_4bbc5b5be40058fa0403d0c8,2016,31,1.2258064516129032,2.5483870967741935,0.12903225806451613,0.4838709677419355,0.22580645161290322,0.3225806451612903,3.064516129032258,0.7419354838709677,2.0,0.41935483870967744,1.096774193548387,0.41935483870967744,0.3225806451612903,1.5483870967741935
subject_1376f0ce02b43e3744b089dd,team_0dc89a007f89371a8df1caa1,2016,27,0.8148148148148148,1.4444444444444444,0.3333333333333333,1.1111111111111112,1.1481481481481481,1.4814814814814814,3.7777777777777777,0.5185185185185185,2.6296296296296298,1.037037037037037,0.8888888888888888,0.25925925925925924,0.48148148148148145,1.7777777777777777
