source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_e8909475f90342cacd9e40a8,team_7d4a00921c02d28ee57afabf,2013,32,1.65625,3.375,0.0,0.0,1.375,2.5,4.6875,1.625,2.03125,0.6875,1.15625,0.75,0.21875,2.59375
subject_632a62de0c7c85052dd74751,team_7d4a00921c02d28ee57afabf,2013,4,0.0,0.0,0.5,1.0,0.0,0.0,1.5,0.25,0.5,0.25,0.25,0.0,0.0,0.0
subject_acb68b90da5ddf1b96ed621d,team_7d4a00921c02d28ee57afabf,2013,32,0.875,2.46875,0.65625,1.96875,1.09375,1.75,4.8125,0.46875,1.65625,0.84375,1.5625,0.4375,0.09375,1.59375
subject_ead9abb1d3fb31717abeb705,team_6029feb399940f1646f99e55,2013,3,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
subject_f5bfba3c4e0839c635584c29,team_6029feb399940f1646f99e55,2013,23,0.6086956521739131,1.0869565217391304,0.0,0.9130434782608695,0.6086956521739131,1.0,1.826086956521739,0.2608695652173913,1.3478260869565217,0.5217391304347826,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.5217391304347826
subject_0c056e819c4e9e52ab452d5e,team_6029feb399940f1646f99e55,2013,25,0.6,1.4,0.08,0.64,0.6,1.08,2.04,0.32,1.04,0.88,0.52,0.44,0.04,0.48
subject_bbc5a799fba50dc27aa5b8cb,team_6029feb399940f1646f99e55,2013,30,1.4333333333333333,2.4,0.0,0.0,0.6666666666666666,1.1666666666666667,3.533333333333333,1.0666666666666667,2.0,0.5,1.0,0.23333333333333334,1.1,2.1
subject_edf52b5447e2f63144269e44,team_6029feb399940f1646f99e55,2013,30,1.6666666666666667,3.1666666666666665,0.43333333333333335,1.0333333333333334,1.2,1.8333333333333333,5.833333333333333,1.6,3.2333333333333334,3.3,1.7666666666666666,0.8333333333333334,0.36666666666666664,1.7666666666666666
subject_a87e309407610d9df5202355,team_6029feb399940f1646f99e55,2013,30,1.2333333333333334,2.6666666666666665,0.9,2.566666666666667,1.0333333333333334,1.2666666666666666,6.2,0.9,2.7666666666666666,1.5666666666666667,1.7333333333333334,0.36666666666666664,0.5333333333333333,1.8666666666666667
subject_d39332412570bd6d12598273,team_d398b185eb1c428c44c80272,2013,31,3.2580645161290325,7.741935483870968,1.096774193548387,3.774193548387097,2.4838709677419355,3.3225806451612905,12.290322580645162,0.8064516129032258,2.2903225806451615,1.032258064516129,1.6129032258064515,0.7741935483870968,0.1935483870967742,2.064516129032258
subject_d6722f1e79a330560484e225,team_d398b185eb1c428c44c80272,2013,28,0.6785714285714286,1.5714285714285714,0.07142857142857142,0.17857142857142858,0.6785714285714286,0.8928571428571429,2.25,0.6428571428571429,0.9642857142857143,0.17857142857142858,0.6785714285714286,0.2857142857142857,0.10714285714285714,1.8928571428571428
subject_57aaf7dea1c4e9d8edda7697,team_d398b185eb1c428c44c80272,2013,31,0.5483870967741935,1.4516129032258065,0.03225806451612903,0.1935483870967742,0.3870967741935484,0.6129032258064516,1.5806451612903225,0.5161290322580645,0.7096774193548387,0.3548387096774194,0.6129032258064516,0.12903225806451613,0.16129032258064516,1.5806451612903225
subject_a3731825fa466463af586e6d,team_9cf0a8685039d6cd7dfc0a09,2013,8,0.0,0.375,0.0,0.125,0.25,0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.125
subject_001b4b8788bc4933de2838c4,team_af2d3e5cffba3848d1b0e4fc,2013,34,1.2352941176470589,2.9411764705882355,0.029411764705882353,0.058823529411764705,1.088235294117647,1.8529411764705883,3.6470588235294117,2.2941176470588234,1.1470588235294117,0.4411764705882353,0.8529411764705882,0.3235294117647059,0.6764705882352942,2.2058823529411766
subject_12c0a42fcd1a715f6f27e804,team_2791e60df99fffd8f7a0747d,2013,12,0.4166666666666667,0.8333333333333334,0.25,1.4166666666666667,0.0,0.16666666666666666,1.5833333333333333,0.75,0.8333333333333334,0.08333333333333333,0.5,0.0,0.08333333333333333,0.4166666666666667
subject_21ffd2581ead39d55d53afb4,team_f7a8193f564094633933a07f,2013,30,0.6666666666666666,1.1666666666666667,0.0,0.0,0.26666666666666666,0.6666666666666666,1.6,0.5333333333333333,1.2333333333333334,0.3,0.4,0.16666666666666666,0.26666666666666666,0.7333333333333333
subject_16cd80194e1777e01cee0a3d,team_c7d645dd25476c0ac7c5092c,2013,25,0.28,1.28,0.72,3.04,0.48,0.52,3.2,0.2,0.44,0.4,0.4,0.44,0.08,0.96
subject_80d1644772e8661e677175c8,team_981f20e8b95942fea4617d92,2013,34,0.4411764705882353,1.0588235294117647,0.058823529411764705,0.3235294117647059,0.6470588235294118,1.088235294117647,1.7058823529411764,0.5588235294117647,1.3529411764705883,0.4117647058823529,0.7941176470588235,0.47058823529411764,0.11764705882352941,1.1470588235294117
subject_dee1926dd3c5c9b483072983,team_3ee9e81418525f11219b5e50,2013,29,2.206896551724138,5.0344827586206895,1.7241379310344827,5.862068965517241,1.1379310344827587,1.6551724137931034,10.724137931034482,1.3103448275862069,3.7586206896551726,1.9655172413793103,2.4482758620689653,0.8275862068965517,1.0344827586206897,2.8275862068965516
subject_cba9c1b1ff8c80e181ceb3e4,team_05211e39c9186564e4ef093c,2013,33,0.9090909090909091,1.9393939393939394,2.0606060606060606,6.090909090909091,2.212121212121212,2.4242424242424243,10.212121212121213,0.3939393939393939,1.0606060606060606,0.8484848484848485,0.48484848484848486,1.121212121212121,0.0,1.121212121212121
subject_72141edc45fa8c8375f6201a,team_67114a446e65a5d531f9f1ee,2013,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_41f3768eadd40eeb42d9a1c5,team_5055ed6e8b7fda86d555eb41,2013,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
subject_691f6ac8164fac794b407c4e,team_b928bcafc5c71e00db7d3ec4,2013,25,1.8,3.88,2.24,6.12,3.36,4.28,13.68,0.52,2.88,1.4,1.72,0.68,0.04,2.04
subject_fd005a80fb3b38d9f1f9ee91,team_6a2b77100ff42a0641a1ab4f,2013,30,0.9,1.7666666666666666,0.0,0.0,0.5,0.9333333333333333,2.3,0.8,1.1,0.23333333333333334,0.36666666666666664,0.16666666666666666,0.5,2.033333333333333
subject_4f7281f6d144ad58aa20975c,team_6a2b77100ff42a0641a1ab4f,2013,9,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2222222222222222
subject_000d9e9a19dfd0e855b95ba2,team_5055ed6e8b7fda86d555eb41,2013,31,2.064516129032258,4.67741935483871,0.4838709677419355,1.4838709677419355,1.8387096774193548,2.6129032258064515,7.419354838709677,1.032258064516129,2.2580645161290325,0.967741935483871,1.967741935483871,1.3225806451612903,0.0967741935483871,2.3870967741935485
subject_1984e556a0a5ba45f01bb4e0,team_c14b85ea781b6d70cb518276,2013,29,0.3448275862068966,0.6896551724137931,0.0,0.0,0.13793103448275862,0.3448275862068966,0.8275862068965517,0.6206896551724138,0.7586206896551724,0.1724137931034483,0.5172413793103449,0.20689655172413793,0.3103448275862069,1.4482758620689655
subject_4e200b84fad2d0ec7dbb4b63,team_2077c1532546bf18c9f83ac0,2013,6,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
subject_5ac995d5e2c8bef15bedf523,team_2077c1532546bf18c9f83ac0,2013,40,2.425,4.2,0.0,0.0,0.8,1.575,5.65,1.575,2.05,0.2,0.575,0.5,0.675,1.275
subject_9cc94ec543caefd2c96eeb13,team_032fae8f0986ba050843e006,2013,32,3.3125,6.15625,0.03125,0.15625,0.71875,1.53125,7.4375,2.4375,1.96875,1.375,1.3125,0.84375,0.40625,1.90625
subject_bb7a65ee96d781b5ba32370d,team_e6172bc6d51098166f8d175a,2013,30,0.9,1.7666666666666666,0.0,0.0,0.5,0.9333333333333333,2.3,0.8666666666666667,1.5,0.36666666666666664,0.9,0.23333333333333334,0.3333333333333333,2.3
subject_fce99298079164e3625fac4b,team_e6172bc6d51098166f8d175a,2013,2,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.5,1.5,1.0,0.0,0.0,0.0,0.5
subject_e0cb6142d21f108fe00ca028,team_e6172bc6d51098166f8d175a,2013,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
subject_739687c8567314bc1c42b51a,team_a78d487c63d603e21af25965,2013,9,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333
subject_72d01793ac983b4966f512f4,team_f6eaeecec46ce8d06dfee476,2013,15,0.6,0.7333333333333333,0.0,0.0,0.13333333333333333,0.4,1.3333333333333333,0.2,1.2666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.0,1.2666666666666666
subject_eeb6cbb0883b65b3423bf004,team_f6eaeecec46ce8d06dfee476,2013,11,0.6363636363636364,0.7272727272727273,0.0,0.0,0.2727272727272727,0.2727272727272727,1.5454545454545454,0.18181818181818182,0.6363636363636364,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.7272727272727273
subject_665ccc7d14a888f23a2b5d6c,team_f6eaeecec46ce8d06dfee476,2013,12,0.3333333333333333,0.75,0.0,0.0,0.5,0.8333333333333334,1.1666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.25
subject_a404ef4d98538ae92dbb14d0,team_f6eaeecec46ce8d06dfee476,2013,25,0.24,1.0,0.04,0.28,0.4,0.56,1.0,0.08,0.72,0.8,0.56,0.28,0.04,0.76
subject_25848efe877975fdfe0f7c4e,team_35365f0d7a01083f93e6f09c,2013,10,0.4,1.0,0.0,0.5,0.4,0.7,1.2,0.1,0.3,0.1,0.4,0.0,0.1,0.2
subject_13081e42c3bfb10882be79d8,team_be452b91c00a915c93f93773,2013,2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_11a6b421b4a281c4c4fd07c2,team_224300125fe20feb0a7f0465,2013,4,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
subject_2051a1dd0ad0a41df0497e7b,team_224300125fe20feb0a7f0465,2013,22,0.6363636363636364,1.2272727272727273,0.0,0.0,0.13636363636363635,0.3181818181818182,1.4090909090909092,0.18181818181818182,0.9090909090909091,0.09090909090909091,0.5454545454545454,0.18181818181818182,0.3181818181818182,1.0
subject_ef99e43f166df62e4f7d3b8b,team_6268cabcf2064dbd6058d494,2013,4,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25
subject_7e2ab3edbf079cef411b2142,team_a78d487c63d603e21af25965,2013,9,0.3333333333333333,0.8888888888888888,0.0,0.0,0.4444444444444444,0.4444444444444444,1.1111111111111112,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333
subject_9759f7f1556ec268a8455927,team_7b490a9452a10b96ddf02ed6,2013,2,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
subject_895ccd673952288076789763,team_3a001994f21d9b6a2fc8a7a2,2013,31,1.7419354838709677,3.161290322580645,0.0,0.0,0.7741935483870968,1.4193548387096775,4.258064516129032,1.2258064516129032,1.903225806451613,0.12903225806451613,0.8064516129032258,0.16129032258064516,1.096774193548387,1.3870967741935485
subject_1f7c81bf366d72ab144b631c,team_4ef64192d01c1d126d475ced,2013,7,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.7142857142857143
subject_893da950a3d7bb28dbcef13e,team_1ce2575333daee25f6885c95,2013,25,2.52,5.2,0.0,0.04,0.6,1.4,5.64,2.2,2.88,0.28,1.0,0.76,1.0,3.44
subject_aff7e3383e150357558dd2b0,team_1ce2575333daee25f6885c95,2013,32,1.625,4.34375,0.0,0.0625,0.75,1.71875,4.0,1.65625,1.65625,2.4375,2.09375,1.1875,0.03125,2.15625
subject_723caab7e8da607a3537f322,team_1ce2575333daee25f6885c95,2013,33,1.7575757575757576,2.6363636363636362,1.2121212121212122,3.606060606060606,0.7878787878787878,1.3636363636363635,7.9393939393939394,1.4242424242424243,3.1515151515151514,0.7272727272727273,0.696969696969697,0.5454545454545454,0.12121212121212122,2.9393939393939394
subject_e63e62be326b9cd29bc0ca86,team_15114d3689025da463123ba3,2013,17,3.0,6.470588235294118,2.0588235294117645,5.411764705882353,1.7647058823529411,2.3529411764705883,13.941176470588236,0.7647058823529411,2.3529411764705883,2.235294117647059,3.411764705882353,1.4705882352941178,0.29411764705882354,2.235294117647059
subject_0bb9c0280559b348eb5ad6f7,team_03b0f0f405ba25d174a6cf6c,2013,25,0.4,1.12,0.04,0.64,1.0,1.32,1.92,0.16,0.48,0.84,0.76,0.56,0.0,1.04
subject_6b3a81ddc142925333c9a051,team_c514d3f97e7927c80e6eb96a,2013,29,3.3448275862068964,7.655172413793103,0.1724137931034483,0.8620689655172413,2.6551724137931036,3.9655172413793105,9.862068965517242,2.0,2.4482758620689653,0.6896551724137931,1.1379310344827587,0.4827586206896552,0.1724137931034483,2.9310344827586206
subject_f833d47a6dc636753c5cef87,team_7628eb418363f5a38fda27a6,2013,33,1.9090909090909092,3.515151515151515,0.6666666666666666,1.4848484848484849,1.393939393939394,1.9696969696969697,7.212121212121212,1.0,2.393939393939394,0.6666666666666666,0.8484848484848485,0.45454545454545453,0.09090909090909091,2.5454545454545454
subject_50cde3ca02a1ce26cd73c8ea,team_48e603a3d57de3a2f9949684,2013,33,1.1818181818181819,2.0,0.0,0.0,0.24242424242424243,0.45454545454545453,2.606060606060606,1.0606060606060606,1.393939393939394,0.21212121212121213,0.6666666666666666,0.06060606060606061,0.8787878787878788,1.5454545454545454
subject_6822257fae167cdc2a4a8607,team_48e603a3d57de3a2f9949684,2013,34,1.8235294117647058,4.470588235294118,0.11764705882352941,1.2647058823529411,1.8823529411764706,2.8529411764705883,5.882352941176471,1.7058823529411764,4.147058823529412,1.9705882352941178,1.8823529411764706,1.1176470588235294,0.2647058823529412,2.2941176470588234
subject_a86f194c91ab1ea3c20485e2,team_ae9812c655d77d89526a57a1,2013,33,0.45454545454545453,1.393939393939394,0.3939393939393939,1.303030303030303,0.21212121212121213,0.42424242424242425,2.303030303030303,0.18181818181818182,0.9090909090909091,0.7575757575757576,0.30303030303030304,0.18181818181818182,0.06060606060606061,1.1818181818181819
subject_94e52b105511a756232e248b,team_f953150418d287c1a1a42a88,2013,29,0.7241379310344828,2.586206896551724,0.41379310344827586,1.6206896551724137,0.6206896551724138,0.8275862068965517,3.310344827586207,0.3103448275862069,1.7241379310344827,1.8275862068965518,1.5862068965517242,0.7586206896551724,0.0,1.7241379310344827
subject_e069e28ccb253e74ffefb891,team_85e6ee18dd81bca014cf2cbe,2013,28,1.0714285714285714,2.107142857142857,0.0,0.0,0.5,1.1428571428571428,2.642857142857143,1.1428571428571428,1.7857142857142858,0.03571428571428571,0.2857142857142857,0.39285714285714285,0.6428571428571429,1.4285714285714286
subject_7952e42b8866587caa3cf43b,team_8355179acab595915a7ab8e5,2013,33,1.4545454545454546,3.727272727272727,0.45454545454545453,1.4545454545454546,1.8484848484848484,2.3333333333333335,6.121212121212121,0.18181818181818182,1.9393939393939394,3.515151515151515,1.2424242424242424,0.9696969696969697,0.030303030303030304,1.9090909090909092
subject_b98f4ae00e97865ac747a8b3,team_6d9acd21e3c58afbac6597e2,2013,21,1.5714285714285714,4.285714285714286,0.047619047619047616,0.2857142857142857,1.9047619047619047,2.619047619047619,5.190476190476191,1.5714285714285714,2.0476190476190474,0.42857142857142855,0.9523809523809523,0.23809523809523808,0.23809523809523808,1.7142857142857142
subject_42934b4d38890af94b48fda8,team_4bbc5b5be40058fa0403d0c8,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_b2726285b65a79fe23384fda,team_707ca5b4340ddd25bd5e9811,2013,8,0.125,0.5,0.0,0.0,0.0,0.0,0.25,0.125,0.5,0.0,0.125,0.0,0.0,0.875
subject_f5026ef0ad13714cfc4917e5,team_c5e0b1fb5f60b77c7ae5e03e,2013,30,0.9333333333333333,1.6,0.0,0.1,0.7,1.1333333333333333,2.566666666666667,0.9,1.8666666666666667,0.4,0.7666666666666667,0.1,0.26666666666666666,2.066666666666667
subject_fc4f134af5af194a723223ab,team_4bbc5b5be40058fa0403d0c8,2013,26,1.3846153846153846,2.8076923076923075,0.0,0.0,0.6538461538461539,1.1923076923076923,3.423076923076923,0.8461538461538461,0.9615384615384616,0.7692307692307693,0.9230769230769231,0.23076923076923078,0.23076923076923078,1.9615384615384615
subject_960e02ef096255a0e9b1230a,team_955d3028056bdf0510c5673e,2013,28,5.035714285714286,9.464285714285714,0.32142857142857145,1.25,3.642857142857143,4.571428571428571,14.678571428571429,2.2857142857142856,5.678571428571429,1.4642857142857142,1.8571428571428572,0.5357142857142857,1.2142857142857142,2.8214285714285716
subject_d24c52e21b6769e03ef23e0c,team_fc75ce67f8962f962cdf0e87,2013,29,1.2758620689655173,2.586206896551724,0.0,0.0,0.3448275862068966,0.6551724137931034,2.896551724137931,0.8620689655172413,1.3448275862068966,0.6551724137931034,1.1379310344827587,0.2413793103448276,0.034482758620689655,2.3793103448275863
subject_58b12ebac1bc01a591f3a36e,team_b988a4fd603134a414adde08,2013,6,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
subject_f6b0a71055fd4264af11cb32,team_b988a4fd603134a414adde08,2013,4,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0
subject_9dac2138aee87110f9be250b,team_6ecb254c786262728baaca2f,2013,34,0.9705882352941176,2.2058823529411766,1.0588235294117647,3.5,1.0588235294117647,1.2941176470588236,6.176470588235294,0.20588235294117646,1.1764705882352942,0.9705882352941176,0.8823529411764706,0.17647058823529413,0.2647058823529412,1.0294117647058822
subject_ea48367521dc5711e0b6f81b,team_6ecb254c786262728baaca2f,2013,25,1.56,3.0,0.0,0.0,0.6,0.88,3.72,1.04,1.68,0.2,0.88,0.4,0.48,1.64
subject_d805ac04642d1edfe8843386,team_6ecb254c786262728baaca2f,2013,18,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6111111111111112,0.05555555555555555,0.5,0.05555555555555555,0.05555555555555555,0.0,0.0,0.2222222222222222
subject_a7716acd3f5338cdbee9a5a1,team_32468cef3564788eceb4a952,2013,29,2.2413793103448274,4.551724137931035,0.6551724137931034,1.793103448275862,1.5172413793103448,1.8620689655172413,7.9655172413793105,1.0344827586206897,1.4137931034482758,1.3103448275862069,2.206896551724138,0.5862068965517241,0.0,2.5517241379310347
subject_eff00267df360b3fe210c5cd,team_32468cef3564788eceb4a952,2013,6,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.5,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,1.6666666666666667
subject_10138396a19abf421d04ef25,team_3f27015711cb0e41950e3591,2013,30,0.7666666666666667,1.8333333333333333,0.0,0.0,0.7,1.1333333333333333,2.2333333333333334,0.9333333333333333,1.0333333333333334,0.36666666666666664,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.8
subject_75048422f3bceed8395ee467,team_58c7b77cf0de012b799b8662,2013,30,3.3333333333333335,6.633333333333334,1.0333333333333334,3.566666666666667,2.433333333333333,3.066666666666667,12.2,0.9333333333333333,4.233333333333333,0.8333333333333334,2.3333333333333335,0.6666666666666666,0.23333333333333334,2.3
subject_326dca772325c38e5a48509a,team_d82586aebfa52c3ba83a8321,2013,28,0.9285714285714286,1.9285714285714286,0.8928571428571429,2.857142857142857,0.42857142857142855,0.6785714285714286,4.964285714285714,0.5,1.0,0.9642857142857143,1.1785714285714286,0.4642857142857143,0.0,1.9285714285714286
subject_fd485d4d40d4337b2c9998fa,team_f1d3c2f253bac094b3c74f09,2013,28,0.35714285714285715,0.9642857142857143,0.14285714285714285,0.5,0.39285714285714285,0.4642857142857143,1.5357142857142858,0.10714285714285714,0.42857142857142855,0.39285714285714285,0.21428571428571427,0.17857142857142858,0.10714285714285714,0.21428571428571427
subject_b7e3229ce7ed7405784e15ea,team_f1d3c2f253bac094b3c74f09,2013,31,2.2903225806451615,4.548387096774194,0.0,0.0,1.5806451612903225,2.6451612903225805,6.161290322580645,2.6129032258064515,2.225806451612903,0.22580645161290322,1.1612903225806452,0.5161290322580645,0.1935483870967742,2.5483870967741935
subject_1be505698ef59ac192cc08e9,team_f1d3c2f253bac094b3c74f09,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_788dc04fec607b63e4ec4002,team_683ef46a0c11257f88beb8c4,2013,24,0.16666666666666666,0.2916666666666667,0.4583333333333333,1.7916666666666667,0.3333333333333333,0.4166666666666667,2.0416666666666665,0.08333333333333333,1.0416666666666667,0.25,0.4583333333333333,0.25,0.041666666666666664,0.4583333333333333
subject_490d38984a56727e363ec8a4,team_f5de6a77a689193110a68f37,2013,29,2.8275862068965516,5.103448275862069,0.3793103448275862,1.1724137931034482,1.8275862068965518,3.586206896551724,8.620689655172415,2.793103448275862,4.0344827586206895,2.7586206896551726,2.4482758620689653,1.3793103448275863,0.20689655172413793,3.413793103448276
subject_24eb1a9fd4b360100f825e11,team_7f05e0203cba246e22240086,2013,9,0.4444444444444444,0.7777777777777778,0.0,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222
subject_176125077bbdb83108bc8cec,team_a730d213becbaf987cc53b0f,2013,28,0.6071428571428571,1.8214285714285714,1.0714285714285714,2.607142857142857,0.7857142857142857,1.0357142857142858,5.214285714285714,0.5714285714285714,1.5357142857142858,1.9285714285714286,1.2142857142857142,0.8928571428571429,0.03571428571428571,1.9642857142857142
