source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_f602de43d5a6c7c91c4e3492,team_73d88b340ac1029390e0f26b,2008,25,0.88,1.52,0.16,0.6,0.52,0.92,2.76,1.28,1.4,0.24,0.56,0.12,0.56,1.68
subject_ce9f1d7bcddc31e1dfd46858,team_73d88b340ac1029390e0f26b,2008,12,0.16666666666666666,0.5,0.16666666666666666,0.4166666666666667,0.0,0.0,0.8333333333333334,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.0,0.16666666666666666
subject_b49b250fdd1918a3db6d05da,team_73d88b340ac1029390e0f26b,2008,38,4.026315789473684,8.105263157894736,0.631578947368421,1.9736842105263157,2.763157894736842,3.8947368421052633,12.710526315789474,1.605263157894737,2.3684210526315788,4.2368421052631575,2.5,1.631578947368421,0.18421052631578946,2.4210526315789473
subject_c31b952dd26f66af3fc22bb2,team_d65e724a7762ad31637d8098,2008,32,4.5625,11.21875,2.28125,7.0625,4.21875,5.53125,20.1875,1.78125,1.53125,1.4375,3.1875,1.6875,0.03125,2.875
subject_1489eba73031881c730bea8c,team_0d6a9c538d7a3c5d9dc78953,2008,16,0.6875,1.8125,0.6875,2.125,0.625,0.875,4.0625,0.625,1.375,0.3125,0.4375,0.0625,0.125,0.625
subject_039ccf868e5a11a5f7160604,team_74ee56a7c2ae6accb3d5b49e,2008,22,3.6818181818181817,7.2272727272727275,1.5909090909090908,4.818181818181818,3.772727272727273,5.2272727272727275,15.909090909090908,0.8636363636363636,2.3636363636363638,1.6818181818181819,2.9545454545454546,1.8181818181818181,0.3181818181818182,2.1363636363636362
subject_1b66e1c2717a2ebe142361f8,team_740dbd4f5885f25d179a95b4,2008,25,1.2,2.2,0.0,0.0,0.28,0.84,2.68,2.4,1.24,0.48,0.68,0.48,1.32,2.28
subject_4ab017149c5d6f116e198170,team_2b8b905ef3c9aba7b5fc8048,2008,26,0.9230769230769231,2.3461538461538463,0.4230769230769231,1.4230769230769231,0.6538461538461539,1.0384615384615385,3.769230769230769,1.0384615384615385,1.5769230769230769,1.5769230769230769,1.3461538461538463,0.46153846153846156,0.07692307692307693,1.9615384615384615
subject_24dccf6555a79ec49008ed03,team_5cf1f0698afb2e33f8ec4c0f,2008,36,1.5,3.361111111111111,0.25,0.5555555555555556,1.9722222222222223,3.0555555555555554,5.722222222222222,0.5555555555555556,2.4722222222222223,2.25,1.4166666666666667,0.9166666666666666,0.027777777777777776,2.1666666666666665
subject_dd9775478322ae30328e74fd,team_17384f1adc65563ee6823285,2008,32,0.875,2.34375,0.90625,2.6875,0.625,1.0625,5.09375,0.28125,1.5625,1.34375,1.46875,0.6875,0.0,1.4375
subject_adeba0af73bdfecf1193990d,team_07416bbdfe7003332edf1e02,2008,28,3.0357142857142856,5.928571428571429,2.3214285714285716,6.392857142857143,3.2142857142857144,3.8214285714285716,16.25,0.6428571428571429,3.25,1.1785714285714286,1.3214285714285714,1.2857142857142858,1.5,1.7142857142857142
subject_9e0ca52436e382492dbc3756,team_86f55fe52b7bd321619152d8,2008,28,1.7142857142857142,3.5,0.07142857142857142,0.4642857142857143,1.0357142857142858,1.6071428571428572,4.678571428571429,0.6785714285714286,1.8571428571428572,1.2857142857142858,1.0,0.5357142857142857,0.25,1.4285714285714286
subject_a1abd351b47818f38a1eeb48,team_96a8e7fe41941fecf3b382fc,2008,34,2.176470588235294,4.382352941176471,0.35294117647058826,1.3529411764705883,1.588235294117647,2.5588235294117645,7.0,2.4411764705882355,2.5294117647058822,1.1176470588235294,1.0294117647058822,1.1470588235294117,0.38235294117647056,2.1470588235294117
subject_eeaed9d8f65a40fef6e19d70,team_96a8e7fe41941fecf3b382fc,2008,3,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666
subject_6f9e9fa274aba853b5fcddc7,team_5a092edd8194f53146dac7f0,2008,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.2
subject_c11358202738a78e178e41ca,team_5a092edd8194f53146dac7f0,2008,11,0.2727272727272727,0.5454545454545454,0.0,0.0,0.5454545454545454,0.8181818181818182,1.0909090909090908,0.2727272727272727,0.2727272727272727,0.0,0.18181818181818182,0.0,0.0,0.7272727272727273
subject_6770d909b18ee0e3ced4cbb6,team_5a092edd8194f53146dac7f0,2008,14,0.2857142857142857,0.5,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.9285714285714286,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5,0.07142857142857142,0.6428571428571429
subject_17abf45c13a333762a69a4e5,team_5a092edd8194f53146dac7f0,2008,33,1.3333333333333333,3.272727272727273,1.4848484848484849,4.03030303030303,1.4545454545454546,1.878787878787879,8.575757575757576,0.2727272727272727,2.6363636363636362,2.484848484848485,1.9090909090909092,1.5151515151515151,0.15151515151515152,2.0606060606060606
subject_8d2ddb3cb51dcf0b1f4a8ae1,team_2494783eae2168fcd408ef21,2008,32,4.5625,9.375,1.5625,3.96875,4.09375,5.375,17.90625,0.75,3.4375,5.46875,3.0,1.25,0.21875,1.90625
subject_83e417c80b27b91035b8ca8e,team_c4dad0032b030437da6c95a7,2008,30,1.2,2.966666666666667,0.0,0.03333333333333333,0.5333333333333333,1.1333333333333333,2.933333333333333,1.5,1.6666666666666667,0.4666666666666667,1.3,0.1,0.6666666666666666,2.033333333333333
subject_99a0c56f36354243fc982046,team_391089616715e9b4c3e7744b,2008,30,2.533333333333333,6.5,0.43333333333333335,1.2333333333333334,1.1666666666666667,2.033333333333333,7.533333333333333,1.1666666666666667,1.7333333333333334,1.4,2.1,0.8666666666666667,0.23333333333333334,2.933333333333333
subject_579570e3d5b82794a6311507,team_b14a9f4fe22da53af218b9e0,2008,22,0.22727272727272727,0.36363636363636365,0.0,0.0,0.18181818181818182,0.5,0.6363636363636364,0.5909090909090909,1.2272727272727273,0.36363636363636365,0.45454545454545453,0.045454545454545456,0.3181818181818182,1.2727272727272727
subject_85d8a4bf11857ae831c69687,team_96a8e7fe41941fecf3b382fc,2008,34,1.3823529411764706,3.1470588235294117,1.0294117647058822,2.6176470588235294,1.0,1.588235294117647,6.852941176470588,0.47058823529411764,2.1470588235294117,2.1470588235294117,1.6764705882352942,0.47058823529411764,0.058823529411764705,1.2647058823529411
subject_4115222b5514cebd6c6d285d,team_3778751ca2daf47b5c6afcc4,2008,30,5.2,9.833333333333334,0.16666666666666666,0.5,2.1,3.6666666666666665,13.0,2.2666666666666666,4.4,0.9666666666666667,1.1,0.4666666666666667,2.2666666666666666,2.433333333333333
subject_6f6d07549a61ed51efceb0a6,team_049720ef59e58cb3c967683c,2008,15,0.7333333333333333,1.4666666666666666,0.0,0.13333333333333333,0.8666666666666667,1.1333333333333333,2.3333333333333335,0.26666666666666666,1.0666666666666667,0.3333333333333333,0.4,0.2,0.0,0.4
subject_d52b2ef1d356d4bae321172d,team_2bde700feaf0defb64f0b9dc,2008,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0
subject_d44bc2188296fcc7271c0fc1,team_e99cf8b02e21d2133c283196,2008,33,0.6666666666666666,1.5454545454545454,2.5757575757575757,5.363636363636363,1.2727272727272727,1.606060606060606,10.333333333333334,0.696969696969697,2.4545454545454546,1.4545454545454546,0.7272727272727273,0.30303030303030304,0.15151515151515152,1.3636363636363635
subject_a04e00bb6215d1e0b9c3ac47,team_cda6664931f32d807d7d2d7a,2008,20,0.45,0.6,0.0,0.0,0.3,0.5,1.2,0.4,0.7,0.05,0.35,0.1,0.1,0.9
subject_80abd16ec5727ca8d2f401c5,team_370bd080d70c1e8f4978cf8b,2008,26,0.19230769230769232,0.5384615384615384,0.19230769230769232,0.3076923076923077,1.0769230769230769,1.3846153846153846,2.0384615384615383,0.15384615384615385,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.2692307692307692,0.0,1.2692307692307692
subject_754a79d4808c93bb0e63f8d3,team_59e772685922585dc602c573,2008,20,1.25,1.75,0.0,0.0,0.35,0.65,2.85,1.0,2.0,0.55,0.2,0.2,0.1,1.55
subject_ab9e3eeaeab84a8213d3ef17,team_26e058d6d413c68144b80b59,2008,28,1.75,3.607142857142857,0.03571428571428571,0.07142857142857142,1.6785714285714286,2.6785714285714284,5.285714285714286,1.5714285714285714,2.642857142857143,1.0357142857142858,1.2142857142857142,1.0357142857142858,0.5357142857142857,3.4642857142857144
subject_bc7c2e5ab8e1ef5420efbda5,team_0f39047e40a5aa45c6090fbb,2008,34,0.8529411764705882,2.0294117647058822,0.0,0.0,0.17647058823529413,0.47058823529411764,1.8823529411764706,1.2058823529411764,1.5294117647058822,0.08823529411764706,0.4117647058823529,0.058823529411764705,1.2058823529411764,1.2647058823529411
subject_5766238a1a4bd729da32f3f7,team_0f39047e40a5aa45c6090fbb,2008,35,3.4571428571428573,7.142857142857143,2.4285714285714284,6.142857142857143,2.7142857142857144,3.5714285714285716,16.914285714285715,0.7714285714285715,3.8,2.2,2.4857142857142858,0.6857142857142857,0.45714285714285713,2.2285714285714286
subject_e4795f37b17bd2732067f9a6,team_16f62543c4eff295edd0f740,2008,28,0.10714285714285714,0.32142857142857145,1.2142857142857142,3.9285714285714284,0.6428571428571429,0.7857142857142857,4.5,0.10714285714285714,0.8928571428571429,0.5,0.6428571428571429,0.4642857142857143,0.0,1.25
subject_b157564717f9d6e933fd7aaa,team_8247ed28742228482e34da28,2008,30,3.0,5.1,0.6333333333333333,1.7333333333333334,3.4,4.166666666666667,11.3,1.2666666666666666,2.7666666666666666,0.9,1.4666666666666666,0.5333333333333333,1.5,2.5
subject_302c1e58a261d8bd79bca288,team_8c10fad3e0d3b0894eafcb28,2008,32,0.84375,2.8125,1.875,5.15625,0.59375,1.0625,7.90625,0.375,1.71875,3.0625,1.96875,1.0625,0.15625,1.3125
subject_f08b44ab4e83566ef771d1b8,team_11d49e32f8107d2a6f6bba3d,2008,31,3.4516129032258065,6.967741935483871,1.6451612903225807,5.129032258064516,3.3870967741935485,4.516129032258065,15.225806451612904,0.6451612903225806,2.903225806451613,3.774193548387097,2.096774193548387,1.2903225806451613,0.1935483870967742,1.8709677419354838
subject_58fcf974290785a2709e21a2,team_26e058d6d413c68144b80b59,2008,12,0.4166666666666667,1.5,0.5,1.75,0.4166666666666667,0.75,2.75,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5833333333333334
subject_c0b787e85ca9e9d9ceba1662,team_11d49e32f8107d2a6f6bba3d,2008,31,2.870967741935484,6.32258064516129,1.3548387096774193,3.5483870967741935,2.3548387096774195,3.2580645161290325,12.161290322580646,0.7741935483870968,3.2580645161290325,1.5161290322580645,1.6129032258064515,1.4193548387096775,0.25806451612903225,2.032258064516129
subject_74a92d3e9c4e2b99dde98cf0,team_11d49e32f8107d2a6f6bba3d,2008,31,4.741935483870968,9.193548387096774,0.03225806451612903,0.2903225806451613,2.5483870967741935,3.3225806451612905,12.129032258064516,2.6451612903225805,6.0,0.7096774193548387,1.6451612903225807,0.6774193548387096,0.6129032258064516,2.5483870967741935
subject_b591aa890b58d6e5dee0cc3a,team_117b2a2280a099ae19ecdcda,2008,32,1.53125,3.78125,2.15625,6.3125,1.65625,2.375,11.1875,0.78125,2.90625,0.625,1.40625,0.75,0.21875,1.875
subject_31a2b08451ce1696862f46a7,team_ebb62d764f460d3aa11a4f04,2008,28,1.2857142857142858,3.0714285714285716,0.0,0.0,0.9285714285714286,1.6428571428571428,3.5,1.2142857142857142,3.2142857142857144,0.5357142857142857,1.2857142857142858,0.5,0.9285714285714286,2.5357142857142856
subject_9ed15cac669d1f553af5a0b2,team_0f39047e40a5aa45c6090fbb,2008,11,0.09090909090909091,0.6363636363636364,0.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.0,0.18181818181818182,0.9090909090909091
subject_e96a487dba4bc63202691034,team_897cb6393277fa25a1909377,2008,29,0.1724137931034483,0.4827586206896552,0.3793103448275862,0.896551724137931,0.06896551724137931,0.06896551724137931,1.5517241379310345,0.06896551724137931,0.27586206896551724,0.8620689655172413,0.10344827586206896,0.2413793103448276,0.0,0.3793103448275862
subject_43fbfa819cf215fa1586d8f9,team_e99cf8b02e21d2133c283196,2008,33,5.606060606060606,10.06060606060606,0.7575757575757576,2.272727272727273,2.787878787878788,4.757575757575758,16.272727272727273,1.7272727272727273,7.0606060606060606,3.121212121212121,2.212121212121212,1.4242424242424243,1.1818181818181819,1.9393939393939394
subject_c83477b526f9e03d606422b9,team_05211e39c9186564e4ef093c,2008,32,2.65625,5.40625,0.8125,2.53125,1.8125,2.84375,9.5625,1.8125,3.8125,1.28125,1.6875,1.875,1.125,3.1875
subject_a89f0447cf90ee0e3e3b9894,team_09f1c0cce1b4ad637aa47aee,2008,21,0.38095238095238093,1.0952380952380953,0.0,0.0,0.09523809523809523,0.5238095238095238,0.8571428571428571,0.6666666666666666,0.9523809523809523,0.09523809523809523,0.8095238095238095,0.09523809523809523,0.23809523809523808,1.8095238095238095
subject_8e3e8b61027379a7d6a1663f,team_c7d645dd25476c0ac7c5092c,2008,28,0.42857142857142855,1.5,0.5714285714285714,2.107142857142857,0.6071428571428571,0.75,3.1785714285714284,0.7857142857142857,1.1071428571428572,0.7142857142857143,0.9642857142857143,0.8214285714285714,0.03571428571428571,1.4285714285714286
subject_ee2507374b6fd60b068c734a,team_d6146aa602e52a35c77d4772,2008,34,0.4411764705882353,1.088235294117647,0.3235294117647059,0.7941176470588235,0.35294117647058826,0.9411764705882353,2.2058823529411766,0.29411764705882354,0.8529411764705882,2.5294117647058822,1.6470588235294117,0.9411764705882353,0.058823529411764705,2.2941176470588234
subject_bb16000db998baabce457d5d,team_d6146aa602e52a35c77d4772,2008,9,0.7777777777777778,1.6666666666666667,0.0,0.0,0.0,0.2222222222222222,1.5555555555555556,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444
subject_b9e7618cd9dc0bcc002aa126,team_2077c1532546bf18c9f83ac0,2008,26,4.3076923076923075,6.461538461538462,0.0,0.0,2.5384615384615383,3.8461538461538463,11.153846153846153,1.8076923076923077,2.9615384615384617,2.0,1.5384615384615385,0.4230769230769231,1.1153846153846154,2.730769230769231
subject_7d72f5803b9a0b0036e448dc,team_1b612c6913744fd4c29ae47a,2008,32,0.78125,1.625,0.78125,2.625,1.1875,1.625,5.09375,0.5,2.0625,2.25,1.1875,0.5625,0.28125,2.8125
subject_44fc5e49c2ad33f07418858e,team_bfcdc4db5bb07bc54de82167,2008,32,1.78125,3.1875,1.6875,3.84375,0.8125,1.625,9.4375,0.875,2.59375,3.21875,1.0625,1.21875,0.125,2.0625
subject_fb7945a6239cb31d45737f7e,team_707ca5b4340ddd25bd5e9811,2008,23,0.17391304347826086,0.43478260869565216,0.0,0.08695652173913043,0.17391304347826086,0.30434782608695654,0.5217391304347826,0.0,0.6521739130434783,0.17391304347826086,0.13043478260869565,0.391304347826087,0.08695652173913043,0.6086956521739131
subject_759c3d5a709336ddcaa34441,team_7f05e0203cba246e22240086,2008,30,1.4,2.6666666666666665,0.3333333333333333,1.0333333333333334,0.3,0.5,4.1,0.7333333333333333,0.9,0.7,0.5666666666666667,0.36666666666666664,0.0,1.4333333333333333
subject_4ba7a5bc9d7239c6445fd1a0,team_6268cabcf2064dbd6058d494,2008,30,1.1,2.433333333333333,0.0,0.0,0.5,0.7,2.7,1.1,1.3,0.4666666666666667,0.6,0.5,0.1,2.1333333333333333
subject_45c7fa23b692c424701c1a78,team_6560e41821d9ae9ac8a4b602,2008,8,0.375,0.625,0.125,0.375,0.0,0.0,1.125,0.125,0.625,0.375,0.375,0.0,0.0,0.125
subject_7020bf2fe2e2addcc34c2aa4,team_c33dc5b613eb63e8908bb29f,2008,34,1.5,3.1176470588235294,1.4705882352941178,4.264705882352941,1.1764705882352942,1.3529411764705883,8.588235294117647,0.4117647058823529,2.0294117647058822,1.2647058823529411,0.9411764705882353,0.7352941176470589,0.20588235294117646,1.7647058823529411
subject_c86415445eb1547a8028cede,team_7340298ee142bed6a32d0b6c,2008,20,1.5,3.25,0.0,0.15,0.85,1.85,3.85,0.4,0.65,1.3,1.2,0.4,0.15,1.65
subject_8d77f64f5af6b62b78cb5fb4,team_81513fb5b6a2adf5dd4ebf54,2008,3,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,1.0
subject_055bc5b95a5844e78eb79354,team_f1d3c2f253bac094b3c74f09,2008,17,1.0,1.8823529411764706,0.0,0.11764705882352941,0.17647058823529413,0.47058823529411764,2.176470588235294,0.29411764705882354,1.2352941176470589,2.0588235294117645,1.1176470588235294,0.8235294117647058,0.11764705882352941,1.6470588235294117
subject_bc0c6ac34150a0bb71e4bb1b,team_70476a62172796f15e179346,2008,32,0.84375,2.78125,1.0625,3.15625,0.5625,0.78125,5.4375,0.40625,0.96875,0.6875,0.9375,0.59375,0.0,1.59375
subject_d2fb2e456c34117f9e43fdb2,team_df8e54eabfd48140dfde0616,2008,29,3.9310344827586206,9.068965517241379,0.27586206896551724,1.0344827586206897,4.862068965517241,6.689655172413793,13.551724137931034,2.0344827586206895,3.3448275862068964,1.2758620689655173,2.586206896551724,0.8275862068965517,0.4827586206896552,3.0689655172413794
subject_16b059361cc16fd4443e6584,team_0f39047e40a5aa45c6090fbb,2008,35,3.6857142857142855,8.17142857142857,0.5142857142857142,1.9142857142857144,4.2,6.257142857142857,13.114285714285714,1.9714285714285715,4.514285714285714,2.2857142857142856,2.1142857142857143,0.9714285714285714,0.6285714285714286,2.942857142857143
subject_60f633252f8681b7729df558,team_8af9f42593d8a9961f772def,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_08c8320abb035749a4049d13,team_38df72451e2b9a4ecf91503a,2008,33,0.030303030303030304,0.06060606060606061,0.3333333333333333,1.0,0.09090909090909091,0.18181818181818182,1.1515151515151516,0.0,0.6666666666666666,1.393939393939394,0.48484848484848486,0.36363636363636365,0.0,0.3939393939393939
subject_580f8cd4af6e42a475d3e417,team_38efdf354572762b12121037,2008,37,2.324324324324324,4.108108108108108,1.4864864864864864,3.5675675675675675,3.2972972972972974,3.864864864864865,12.405405405405405,1.162162162162162,3.5135135135135136,1.3243243243243243,1.6486486486486487,0.43243243243243246,0.6216216216216216,2.4324324324324325
subject_5ab77cc90d870baf3d7e04c9,team_f1d3c2f253bac094b3c74f09,2008,26,0.38461538461538464,0.8076923076923077,0.0,0.0,0.2692307692307692,0.6153846153846154,1.0384615384615385,0.5384615384615384,1.0769230769230769,0.11538461538461539,0.4230769230769231,0.07692307692307693,0.38461538461538464,1.6538461538461537
subject_883c1217de1f5a722a082ddd,team_af2d3e5cffba3848d1b0e4fc,2008,34,1.0294117647058822,2.3529411764705883,2.176470588235294,5.4411764705882355,1.5588235294117647,2.088235294117647,10.147058823529411,0.2647058823529412,2.1470588235294117,2.323529411764706,1.4705882352941178,0.7058823529411765,0.08823529411764706,2.5
subject_ee88eb52d64c52595923100a,team_981f20e8b95942fea4617d92,2008,31,0.967741935483871,1.6774193548387097,0.4838709677419355,1.7419354838709677,0.4838709677419355,0.8387096774193549,3.870967741935484,0.5161290322580645,1.1935483870967742,0.45161290322580644,0.8064516129032258,0.22580645161290322,0.5161290322580645,1.5483870967741935
subject_b57c191254845f1a3528f695,team_8af9f42593d8a9961f772def,2008,4,0.25,1.5,0.25,0.75,0.5,1.5,1.75,1.0,3.75,1.0,0.5,0.0,0.0,3.25
subject_49fc61f302ac1a66b5f777de,team_1ce2575333daee25f6885c95,2008,28,6.464285714285714,14.857142857142858,2.357142857142857,7.428571428571429,7.464285714285714,9.678571428571429,27.464285714285715,3.142857142857143,6.428571428571429,1.1428571428571428,3.0,1.6428571428571428,0.6428571428571429,2.5714285714285716
subject_d8632dbe4c1f73099d36d243,team_1ce2575333daee25f6885c95,2008,27,2.5185185185185186,4.814814814814815,1.6666666666666667,4.62962962962963,3.259259259259259,4.37037037037037,13.296296296296296,1.5555555555555556,3.925925925925926,3.3703703703703702,2.2962962962962963,1.0740740740740742,0.1111111111111111,2.7037037037037037
subject_9192e071eced3d0cae363c24,team_b0bb0d907f428a49eebfe018,2008,28,0.5714285714285714,1.3928571428571428,0.2857142857142857,0.8214285714285714,0.25,0.4642857142857143,2.25,0.10714285714285714,0.6785714285714286,1.0,0.6071428571428571,0.32142857142857145,0.07142857142857142,0.9642857142857143
subject_250da781195903eab8996981,team_5cfd37f63dc71ff96cd0a6fb,2008,25,0.8,1.8,0.48,1.64,0.24,0.44,3.28,0.64,1.08,0.24,0.4,0.32,0.08,1.4
subject_a4998dc581b1cb2e7a28ee25,team_1b612c6913744fd4c29ae47a,2008,30,3.2666666666666666,5.9,0.0,0.0,2.8,4.4,9.333333333333334,1.8,5.566666666666666,0.6666666666666666,1.4333333333333333,0.5666666666666667,1.2333333333333334,2.466666666666667
