source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_b5029568fc9df54f9e989747,team_2494783eae2168fcd408ef21,2015,36,1.1388888888888888,2.5277777777777777,0.8888888888888888,3.388888888888889,1.6944444444444444,2.388888888888889,6.638888888888889,0.9166666666666666,2.0833333333333335,0.5833333333333334,1.0555555555555556,0.4722222222222222,0.1388888888888889,1.3611111111111112
subject_41c6f31243756191b9dab64d,team_6e0294649ae40e860e0ee19d,2015,5,0.2,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
subject_e556cab49e7d18ca1ab35ad9,team_2b8b905ef3c9aba7b5fc8048,2015,10,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
subject_d497a605fd2a37af2c8da5ab,team_9cf0a8685039d6cd7dfc0a09,2015,34,2.764705882352941,5.470588235294118,0.2647058823529412,0.5294117647058824,1.7647058823529411,2.5,8.088235294117647,1.5588235294117647,2.0,0.5588235294117647,1.2647058823529411,0.38235294117647056,0.5882352941176471,1.7941176470588236
subject_cce1d8c65ea8abed08434b8d,team_5d8ee85b3a8f24859fa69dc5,2015,33,2.1818181818181817,4.7272727272727275,0.18181818181818182,0.45454545454545453,2.0303030303030303,3.212121212121212,6.9393939393939394,1.5454545454545454,2.9696969696969697,0.18181818181818182,1.0303030303030303,0.2727272727272727,0.6060606060606061,1.7272727272727273
subject_ee36a4ddab6c268b4483899b,team_92755a4c04545c16f4eb40a3,2015,31,2.806451612903226,6.290322580645161,0.45161290322580644,2.0,2.096774193548387,3.3225806451612905,9.064516129032258,1.3548387096774193,3.2580645161290325,1.3548387096774193,2.096774193548387,0.8064516129032258,0.1935483870967742,2.4838709677419355
subject_d006bd76ff69025870f9d083,team_d67aeb5bbaa375fc49231f8b,2015,31,0.6129032258064516,1.6129032258064515,0.8387096774193549,2.193548387096774,1.0,1.2580645161290323,4.741935483870968,0.9032258064516129,1.4193548387096775,0.6129032258064516,0.7741935483870968,0.6129032258064516,0.0967741935483871,1.1290322580645162
subject_02ecdce6e0fec4163571370f,team_a4709528d547c12477fcaec5,2015,30,0.9333333333333333,2.4,0.5,2.1666666666666665,1.0,1.2666666666666666,4.366666666666666,0.4666666666666667,1.0333333333333334,0.3333333333333333,1.2333333333333334,0.3333333333333333,0.2,1.3666666666666667
subject_9835545ce61dbb67fa1c27ac,team_b928bcafc5c71e00db7d3ec4,2015,22,0.5,1.0909090909090908,0.13636363636363635,0.6818181818181818,0.22727272727272727,0.6363636363636364,1.6363636363636365,0.22727272727272727,0.9090909090909091,0.4090909090909091,0.8181818181818182,0.2727272727272727,0.22727272727272727,1.8181818181818181
subject_ad8ea1c348c19eb20a3922d4,team_6672a17055eaa85518e7b6d5,2015,32,1.9375,4.53125,0.90625,2.75,3.0,3.9375,9.59375,0.65625,1.8125,1.96875,1.3125,0.6875,0.21875,2.0625
subject_057be380b4cfbf3cba14b94f,team_1c8d8750bbd71231b921adc8,2015,24,1.5833333333333333,3.7916666666666665,0.16666666666666666,1.1666666666666667,1.625,2.875,5.291666666666667,0.8333333333333334,2.125,0.3333333333333333,1.6666666666666667,0.75,0.4166666666666667,2.25
subject_54cbac340250030f3e787586,team_1c8d8750bbd71231b921adc8,2015,15,0.4,0.8,0.0,0.0,0.13333333333333333,0.4,0.9333333333333333,0.4,0.5333333333333333,0.2,0.4,0.06666666666666667,0.26666666666666666,1.0666666666666667
subject_320934b1278193da5055b291,team_6029feb399940f1646f99e55,2015,3,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
subject_99d27e2c3a46fbebf2257c76,team_1c8d8750bbd71231b921adc8,2015,30,3.3,6.5,0.2,0.5333333333333333,1.9,2.7,9.1,2.3333333333333335,4.333333333333333,0.5,2.1666666666666665,0.7666666666666667,0.9666666666666667,3.2333333333333334
subject_6dbd14bbb408294732b3a92f,team_1c8d8750bbd71231b921adc8,2015,21,0.14285714285714285,0.7619047619047619,0.0,0.23809523809523808,0.2857142857142857,0.47619047619047616,0.5714285714285714,0.3333333333333333,1.0,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.047619047619047616,1.6666666666666667
subject_69343afb516e96ba808fa888,team_6029feb399940f1646f99e55,2015,20,0.1,0.1,0.55,1.65,0.1,0.2,1.95,0.1,0.5,0.25,0.5,0.3,0.0,0.55
subject_b3f57ed0445c4c2cb1bc1c98,team_6029feb399940f1646f99e55,2015,9,0.2222222222222222,0.4444444444444444,0.1111111111111111,1.1111111111111112,0.0,0.0,0.7777777777777778,0.0,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.6666666666666666
subject_f966c49be42393bfc362c324,team_6029feb399940f1646f99e55,2015,18,0.8333333333333334,1.5,0.6111111111111112,2.3333333333333335,0.2777777777777778,0.6666666666666666,3.7777777777777777,0.5555555555555556,1.5,0.5,0.6666666666666666,0.2777777777777778,0.2777777777777778,1.5555555555555556
subject_8b6d2e208c901b8ece52f67d,team_3a8e32b946b60e611bc2badc,2015,10,0.1,0.1,0.2,0.6,0.0,0.0,0.8,0.0,0.2,0.3,0.1,0.0,0.0,0.3
subject_32d3860ca08557df82569cd2,team_fcbfc15794255b6111ab2838,2015,5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.4,0.0,0.2
subject_69cf467ae8fa4639e1404742,team_1fd49bdff17d0fc78aadf035,2015,15,0.4,0.7333333333333333,0.0,0.26666666666666666,0.7333333333333333,1.1333333333333333,1.5333333333333334,0.6,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.7333333333333333
subject_e442d449b49a4702ef456bf5,team_5cf1f0698afb2e33f8ec4c0f,2015,33,1.6666666666666667,3.6363636363636362,0.0,0.0,0.9393939393939394,1.8181818181818181,4.2727272727272725,1.2727272727272727,1.393939393939394,0.7575757575757576,1.2424242424242424,0.30303030303030304,0.48484848484848486,1.9090909090909092
subject_c50f44ffd9077a7a8a57c252,team_5cf1f0698afb2e33f8ec4c0f,2015,10,0.2,0.3,0.1,0.3,0.0,0.0,0.7,0.1,0.1,0.0,0.0,0.0,0.0,0.2
subject_13620dd18e09ab176ddeda25,team_5cf1f0698afb2e33f8ec4c0f,2015,35,2.4857142857142858,4.485714285714286,0.37142857142857144,1.8285714285714285,1.4285714285714286,2.1714285714285713,7.514285714285714,3.0,2.8857142857142857,1.1714285714285715,1.457142857142857,1.1714285714285715,0.8285714285714286,3.3714285714285714
subject_f3313b1944a4365353bdb2ad,team_41554b4327cb3dc649ea6f6a,2015,17,2.1176470588235294,4.117647058823529,0.29411764705882354,1.1764705882352942,2.4705882352941178,3.3529411764705883,7.588235294117647,0.8235294117647058,2.7058823529411766,2.0,1.5294117647058822,0.5882352941176471,0.058823529411764705,1.3529411764705883
subject_435c86d86c1718a5969618a3,team_25d94529ec97e00133458d00,2015,28,1.3928571428571428,3.4285714285714284,0.6785714285714286,2.25,1.2142857142857142,1.4642857142857142,6.035714285714286,0.21428571428571427,1.25,1.6785714285714286,1.0357142857142858,0.7142857142857143,0.03571428571428571,1.9642857142857142
subject_5aa2eb27d4612112833eaa1c,team_74cb064b3c2538db55145737,2015,30,2.3333333333333335,4.533333333333333,0.0,0.0,0.8,2.3666666666666667,5.466666666666667,1.7666666666666666,2.566666666666667,0.7,0.9,0.5,2.8,2.8666666666666667
subject_2660c320a5217969ef4ae116,team_74cb064b3c2538db55145737,2015,23,3.9130434782608696,8.130434782608695,2.347826086956522,6.130434782608695,2.9565217391304346,4.260869565217392,17.82608695652174,0.6086956521739131,4.217391304347826,1.565217391304348,2.1739130434782608,0.782608695652174,0.34782608695652173,2.347826086956522
subject_d21d4be6dc72f206c5180804,team_74cb064b3c2538db55145737,2015,31,1.5161290322580645,3.3870967741935485,1.8387096774193548,4.870967741935484,1.1935483870967742,1.6774193548387097,9.741935483870968,0.7096774193548387,2.3870967741935485,2.4838709677419355,1.6129032258064515,1.3870967741935485,0.3225806451612903,1.5483870967741935
subject_e01e7157b408096b89f361a0,team_74cb064b3c2538db55145737,2015,32,1.5625,4.375,0.1875,0.53125,1.0625,1.4375,4.75,1.15625,1.53125,0.375,1.0,0.5625,0.28125,2.75
subject_9582147ce76735f0fc4ccaec,team_74cb064b3c2538db55145737,2015,31,0.41935483870967744,1.3548387096774193,1.096774193548387,2.2903225806451615,0.9032258064516129,1.1612903225806452,5.032258064516129,0.03225806451612903,1.3548387096774193,0.7419354838709677,0.7419354838709677,0.2903225806451613,0.06451612903225806,1.2580645161290323
subject_9c84443c8bd366c55b8428b7,team_74cb064b3c2538db55145737,2015,32,1.59375,2.875,0.625,2.0625,1.125,1.59375,6.1875,0.40625,2.40625,3.8125,1.09375,1.0625,0.03125,2.09375
subject_84303a76d78f0b518fc544cf,team_ece59d91bd9b2c2c29c2b541,2015,2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
subject_d4418ea7b323f803c400e5c6,team_c06ebb48cc8da0951f3e3250,2015,21,0.19047619047619047,0.5238095238095238,0.09523809523809523,0.6666666666666666,0.0,0.0,0.6666666666666666,0.38095238095238093,0.6666666666666666,0.0,0.23809523809523808,0.0,0.09523809523809523,0.7619047619047619
subject_069b534f74ab943a3ad76804,team_73d88b340ac1029390e0f26b,2015,4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0
subject_65726e055c58e876aa745974,team_c14b85ea781b6d70cb518276,2015,28,2.642857142857143,5.714285714285714,0.35714285714285715,1.2142857142857142,3.9285714285714284,5.357142857142857,10.285714285714286,1.1071428571428572,3.2142857142857144,1.6428571428571428,2.0714285714285716,0.6071428571428571,0.17857142857142858,1.75
subject_c7e990b77ebbba4d3602e863,team_c14b85ea781b6d70cb518276,2015,22,0.5,1.0454545454545454,0.3181818181818182,0.7727272727272727,0.7727272727272727,1.1363636363636365,2.727272727272727,0.3181818181818182,0.9545454545454546,1.8636363636363635,1.0909090909090908,0.2727272727272727,0.09090909090909091,1.0
subject_f7946cae392b1e7e126fba36,team_c14b85ea781b6d70cb518276,2015,28,2.107142857142857,4.285714285714286,0.0,0.0,0.7857142857142857,1.4642857142857142,5.0,1.0357142857142858,1.7857142857142858,0.21428571428571427,2.0357142857142856,0.25,0.2857142857142857,2.9285714285714284
subject_00e372058655d80929a595dd,team_c14b85ea781b6d70cb518276,2015,14,0.0,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.0,0.21428571428571427,0.14285714285714285,0.0,0.35714285714285715
subject_7200972a0c37b4629ff57ff3,team_c14b85ea781b6d70cb518276,2015,21,1.5238095238095237,3.5238095238095237,0.6666666666666666,2.3333333333333335,1.0476190476190477,1.5714285714285714,6.095238095238095,0.14285714285714285,1.9047619047619047,1.0952380952380953,1.8571428571428572,0.3333333333333333,0.0,0.9523809523809523
subject_32b7ff05bf4ee73615491591,team_6a2b77100ff42a0641a1ab4f,2015,6,1.0,1.6666666666666667,0.0,0.0,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.5
subject_941bddb4e6a142d2f5f10d4e,team_0e598d03dc693376126f4880,2015,31,1.1612903225806452,2.4516129032258065,0.06451612903225806,0.3870967741935484,0.8387096774193549,1.2903225806451613,3.3548387096774195,1.1935483870967742,2.2903225806451615,0.3870967741935484,0.9032258064516129,0.5483870967741935,0.3548387096774194,2.064516129032258
subject_cb86ae864310035724f5db6e,team_0e598d03dc693376126f4880,2015,22,2.090909090909091,4.545454545454546,0.45454545454545453,1.3636363636363635,0.8636363636363636,1.5,6.409090909090909,0.5909090909090909,2.090909090909091,1.1818181818181819,1.7272727272727273,0.7727272727272727,0.8181818181818182,1.6363636363636365
subject_8ec31456f1ad8f75d914f226,team_0e598d03dc693376126f4880,2015,31,0.45161290322580644,0.8709677419354839,0.0,0.03225806451612903,0.45161290322580644,0.6774193548387096,1.3548387096774193,0.7419354838709677,1.6129032258064515,0.06451612903225806,0.5806451612903226,0.2903225806451613,0.2903225806451613,2.3225806451612905
subject_643f2d10bc64f85c05408452,team_0e598d03dc693376126f4880,2015,24,0.375,1.5,0.16666666666666666,1.25,1.3333333333333333,1.6666666666666667,2.5833333333333335,0.25,1.0,1.4583333333333333,0.875,0.5833333333333334,0.0,0.875
subject_4908f755fe2947308ce08594,team_0e598d03dc693376126f4880,2015,30,0.8,1.4666666666666666,0.0,0.0,0.5666666666666667,0.8333333333333334,2.1666666666666665,1.1333333333333333,2.2333333333333334,0.2,0.7333333333333333,0.4666666666666667,0.5,2.966666666666667
subject_c688bee849266639e355e9f5,team_e10cc8e25d0a4478925eaf23,2015,26,2.4615384615384617,6.153846153846154,0.0,0.0,3.076923076923077,5.1923076923076925,8.0,1.5,3.8076923076923075,0.38461538461538464,2.0,0.6153846153846154,0.6923076923076923,3.4615384615384617
subject_ab8f7452daeef25059ebcf20,team_9cf0a8685039d6cd7dfc0a09,2015,34,0.38235294117647056,1.0588235294117647,0.6764705882352942,1.7352941176470589,0.23529411764705882,0.5,3.0294117647058822,0.14705882352941177,1.0588235294117647,0.6470588235294118,0.47058823529411764,0.38235294117647056,0.08823529411764706,1.0
subject_1bd8799aeea49f4719e1572a,team_35365f0d7a01083f93e6f09c,2015,23,0.9130434782608695,1.7826086956521738,0.43478260869565216,1.6521739130434783,1.391304347826087,2.5217391304347827,4.521739130434782,0.6521739130434783,1.3043478260869565,1.173913043478261,1.0,1.2173913043478262,0.043478260869565216,2.5217391304347827
subject_2989061ccded2b04765b5082,team_e10cc8e25d0a4478925eaf23,2015,19,0.05263157894736842,0.631578947368421,0.631578947368421,2.6842105263157894,0.2631578947368421,0.3157894736842105,2.263157894736842,0.2631578947368421,1.0526315789473684,0.21052631578947367,0.7368421052631579,0.10526315789473684,0.05263157894736842,1.0
subject_795e07ddb90670225f9e465d,team_2494783eae2168fcd408ef21,2015,35,0.8,2.2,0.0,0.08571428571428572,0.7142857142857143,1.457142857142857,2.3142857142857145,0.05714285714285714,0.5142857142857142,1.3142857142857143,0.8285714285714286,0.6571428571428571,0.02857142857142857,1.1714285714285715
subject_4942991010b0c5d27d113489,team_e10cc8e25d0a4478925eaf23,2015,29,1.6206896551724137,4.793103448275862,0.7586206896551724,1.6896551724137931,1.6896551724137931,2.3448275862068964,7.206896551724138,0.4827586206896552,2.8620689655172415,1.3103448275862069,2.0344827586206895,0.6896551724137931,0.06896551724137931,2.586206896551724
subject_a9eea195bdf500ad3a4b748d,team_e10cc8e25d0a4478925eaf23,2015,29,1.8620689655172413,4.206896551724138,0.0,0.034482758620689655,0.8275862068965517,1.6896551724137931,4.551724137931035,1.5172413793103448,4.068965517241379,0.6896551724137931,1.1724137931034482,0.7241379310344828,1.2413793103448276,3.1724137931034484
subject_4673b1d1eb01be322743502f,team_e10cc8e25d0a4478925eaf23,2015,29,0.9310344827586207,1.9655172413793103,0.4827586206896552,1.3793103448275863,1.8620689655172413,2.310344827586207,5.172413793103448,0.06896551724137931,1.206896551724138,2.206896551724138,1.793103448275862,0.41379310344827586,0.0,1.5172413793103448
subject_0ea623bb920b53cf8cb57eb8,team_e10cc8e25d0a4478925eaf23,2015,29,2.3448275862068964,5.241379310344827,0.0,0.034482758620689655,1.4482758620689655,2.689655172413793,6.137931034482759,1.5517241379310345,2.793103448275862,1.3103448275862069,1.5517241379310345,0.5862068965517241,0.7586206896551724,2.310344827586207
subject_b86c1c9be379123f40463d54,team_906ad65985738ddefa18438c,2015,35,0.4,1.2,1.6285714285714286,4.171428571428572,0.4,0.5428571428571428,6.085714285714285,0.34285714285714286,1.0571428571428572,0.4,0.3142857142857143,0.2571428571428571,0.22857142857142856,0.8285714285714286
subject_c195f51700eb2a43041ceb99,team_e7f4995f09c958d2cbafca14,2015,14,0.21428571428571427,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.8571428571428571,1.0714285714285714,1.7142857142857142,0.42857142857142855,1.0,0.14285714285714285,0.7857142857142857,0.14285714285714285,0.21428571428571427,0.5714285714285714
subject_aff2a9553fbfc6d354e4953a,team_906ad65985738ddefa18438c,2015,35,2.5428571428571427,5.428571428571429,1.7428571428571429,4.228571428571429,5.914285714285715,6.857142857142857,16.228571428571428,0.17142857142857143,3.6857142857142855,3.0285714285714285,2.4571428571428573,1.2571428571428571,0.05714285714285714,1.8571428571428572
subject_554cfc91e1adae16d82c0c6f,team_906ad65985738ddefa18438c,2015,35,0.6857142857142857,1.5142857142857142,0.6857142857142857,2.085714285714286,0.6571428571428571,1.0285714285714285,4.085714285714285,0.3142857142857143,1.1714285714285715,0.5714285714285714,0.8857142857142857,0.2857142857142857,0.2,0.9714285714285714
subject_822ca49ae315da1712e2419d,team_906ad65985738ddefa18438c,2015,35,1.0285714285714285,2.2,0.8,2.4571428571428573,1.3142857142857143,1.8857142857142857,5.771428571428571,0.6857142857142857,2.6,1.2,0.9428571428571428,0.5142857142857142,0.22857142857142856,1.3142857142857143
subject_7348c15b89a2c87f51dd1339,team_4090f14bebbc2358290cc51b,2015,10,0.4,0.8,0.0,0.1,0.2,0.4,1.0,0.8,1.1,0.0,0.8,0.0,0.5,1.5
subject_076e33bcd40626a7a87301b5,team_9bd7371e231bfa64ab4d7105,2015,27,1.8518518518518519,4.0,0.0,0.037037037037037035,1.037037037037037,1.5185185185185186,4.7407407407407405,0.7407407407407407,1.9259259259259258,0.18518518518518517,1.0,0.5185185185185185,1.037037037037037,2.2222222222222223
subject_b6d0f86fcd81e704db35eafc,team_ebb62d764f460d3aa11a4f04,2015,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.8
subject_ae89a9962c1785da169ca632,team_09f1c0cce1b4ad637aa47aee,2015,29,2.0689655172413794,3.896551724137931,0.0,0.0,0.7931034482758621,1.5862068965517242,4.931034482758621,1.7586206896551724,2.2413793103448274,0.3793103448275862,1.1724137931034482,0.5517241379310345,0.3103448275862069,3.0
subject_6f24713eb0bf6eafe7312aac,team_09f1c0cce1b4ad637aa47aee,2015,13,2.6153846153846154,6.230769230769231,1.6153846153846154,3.3846153846153846,1.3076923076923077,2.0,11.384615384615385,0.46153846153846156,2.923076923076923,0.46153846153846156,1.5384615384615385,0.5384615384615384,0.15384615384615385,2.769230769230769
subject_34a2124df8769e7d5fe522d7,team_09f1c0cce1b4ad637aa47aee,2015,30,2.5,6.2,0.7,2.6,1.7,3.0,8.8,1.1666666666666667,3.466666666666667,0.8333333333333334,2.066666666666667,1.0,0.23333333333333334,2.033333333333333
subject_f7c79432a2d184bcccdbdb70,team_09f1c0cce1b4ad637aa47aee,2015,30,4.033333333333333,8.133333333333333,0.43333333333333335,2.1,2.8666666666666667,4.233333333333333,12.233333333333333,1.3666666666666667,4.3,1.3,2.7666666666666666,0.8333333333333334,0.7,2.5
subject_0086be1cbc8beb78822f023e,team_6a6ba4ea3437174935c37827,2015,19,0.7368421052631579,1.4736842105263157,0.0,0.0,0.7368421052631579,1.0526315789473684,2.210526315789474,0.7894736842105263,0.5789473684210527,0.0,0.5789473684210527,0.10526315789473684,0.10526315789473684,1.105263157894737
subject_9e8641d008581f20b6a81aed,team_d496b73e96fec2428905957a,2015,23,2.391304347826087,5.478260869565218,0.0,0.043478260869565216,0.4782608695652174,1.2173913043478262,5.260869565217392,1.1304347826086956,2.782608695652174,0.2608695652173913,1.3478260869565217,0.21739130434782608,1.0434782608695652,2.869565217391304
subject_1955cf555c06398a35cb3fec,team_3a8e32b946b60e611bc2badc,2015,27,1.4074074074074074,2.4444444444444446,0.0,0.0,0.37037037037037035,0.5185185185185185,3.185185185185185,0.48148148148148145,1.1111111111111112,0.2222222222222222,0.5185185185185185,0.14814814814814814,0.25925925925925924,1.1481481481481481
subject_61c4704c906ab20bddd1ea3a,team_4058503cf5c1ce2f557120c1,2015,11,0.18181818181818182,0.6363636363636364,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.0,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.8181818181818182
subject_883d8e9d15802986907fff6d,team_2ad17f70c22ad4b08bb92536,2015,35,0.14285714285714285,0.4857142857142857,0.11428571428571428,0.37142857142857144,0.05714285714285714,0.2,0.6857142857142857,0.14285714285714285,0.34285714285714286,0.6857142857142857,0.42857142857142855,0.3142857142857143,0.0,0.8285714285714286
subject_0ce650847f099d4ef2832507,team_7628eb418363f5a38fda27a6,2015,28,2.5714285714285716,5.285714285714286,0.0,0.0,2.142857142857143,3.607142857142857,7.285714285714286,2.2857142857142856,3.142857142857143,0.8571428571428571,1.3571428571428572,0.42857142857142855,0.8214285714285714,3.75
